,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1456,48,pickup_p2,1494809429.9,1494809502.673228,1781.0,1782.0,17592641219320,17592641282866
1457,108,pickup_p2,1494809429.9,1494809664.6216648,3282.0,117.0,17592641202173,17592641206413
1458,185,pickup_p1,1494809429.9,1494809737.6905668,3306.0,3300.0,17592641203139,
1459,48,delivery_p2,1494809502.673228,1494809643.1530564,1782.0,37.0,17592641219320,17592641282866
1460,48,delivery_p1,1494809643.1530564,1494810144.408098,37.0,2665.0,17592641219320,17592641282866
1461,108,delivery_p1,1494809664.6216648,1494810202.4725761,117.0,2655.0,17592641202173,17592641206413
1462,108,delivery_p2,1494810202.4725761,1494810259.612286,2655.0,882.0,17592641202173,17592641206413
1463,70,pickup_p2,1494809439.9,1494809442.393488,1465.0,1453.0,17592641175473,17592641365948
1464,70,delivery_p2,1494809442.393488,1494809778.2407768,1453.0,2387.0,17592641175473,17592641365948
1465,70,delivery_p1,1494809778.2407768,1494810561.4836278,2387.0,123.0,17592641175473,17592641365948
1466,165,pickup_p1,1494809449.9,1494809585.5493896,1179.0,2359.0,17592641132241,
1467,89,pickup_p1,1494809459.9,1494809538.1319938,2400.0,2659.0,17592641207487,
1468,102,pickup_p1,1494809459.9,1494809611.0658069,1572.0,427.0,17592641141557,
1469,89,pickup_p2,1494809469.9,1494809471.8846724,2659.0,3435.0,17592641207487,17592641185174
1470,89,delivery_p2,1494809471.8846724,1494809512.4727433,3435.0,2658.0,17592641207487,17592641185174
1471,89,delivery_p1,1494809512.4727433,1494809997.7632573,2658.0,2148.0,17592641207487,17592641185174
1472,77,pickup_p2,1494809479.9,1494809508.3178213,2225.0,836.0,17592641087264,17592641228330
1473,116,pickup_p2,1494809479.9,1494809536.9057298,3621.0,6.0,17592641134615,17592641373711
1474,76,pickup_p1,1494809479.9,1494809480.0,3694.0,3694.0,17592641228093,
1475,79,pickup_p1,1494809479.9,1494809620.5495174,151.0,1298.0,17592641373366,
1476,77,delivery_p1,1494809508.3178213,1494810091.0211022,836.0,874.0,17592641087264,17592641228330
1477,77,delivery_p2,1494810091.0211022,1494810200.5325487,874.0,1462.0,17592641087264,17592641228330
1478,116,delivery_p2,1494809536.9057298,1494809719.7486532,6.0,11.0,17592641134615,17592641373711
1479,116,delivery_p1,1494809719.7486532,1494815002.1763883,11.0,2419.0,17592641134615,17592641373711
1480,31,pickup_p2,1494809499.9,1494809696.1853876,2111.0,3624.0,17592641120764,17592641228659
1481,6,pickup_p1,1494809499.9,1494809662.8326583,2678.0,1748.0,17592641236417,
1482,31,delivery_p1,1494809696.1853876,1494810312.308183,3624.0,811.0,17592641120764,17592641228659
1483,31,delivery_p2,1494810312.308183,1494810758.2985477,811.0,396.0,17592641120764,17592641228659
1484,154,"failed_ridepooling,delivery_p1",1494809500.0,1494810690.3312502,3863.0,2209.0,17592641022469,
1485,6,pickup_p2,1494809509.9,1494809727.8104217,1748.0,1763.0,17592641236417,17592641360799
1486,53,pickup_p1,1494809509.9,1494809510.0,3384.0,3384.0,17592641232327,
1487,6,delivery_p2,1494809727.8104217,1494810331.981333,1763.0,3411.0,17592641236417,17592641360799
1488,6,delivery_p1,1494810331.981333,1494810996.391181,3411.0,1179.0,17592641236417,17592641360799
1489,61,"failed_ridepooling,delivery_p1",1494809510.0,1494809871.330964,1342.0,525.0,17592641027877,
1490,143,pickup_p1,1494809519.9,1494809859.2355483,3205.0,1747.0,17592641378998,
1491,146,pickup_p1,1494809519.9,1494809640.6093366,3404.0,3416.0,17592641379055,
1492,184,pickup_p1,1494809519.9,1494809856.1987865,1233.0,1236.0,17592641141270,
1493,184,pickup_p2,1494809529.9,1494809609.7683387,1236.0,1569.0,17592641141270,17592641180837
1494,197,pickup_p1,1494809529.9,1494809786.131063,3570.0,3664.0,17592641216683,
1495,184,delivery_p2,1494809609.7683387,1494810126.7625237,1569.0,3278.0,17592641141270,17592641180837
1496,184,delivery_p1,1494810126.7625237,1494810291.9282541,3278.0,3282.0,17592641141270,17592641180837
1497,233,"failed_ridepooling,delivery_p1",1494809530.0,1494809854.602953,478.0,37.0,17592641035105,
1498,235,pickup_p1,1494809539.9,1494809571.0196118,1782.0,151.0,17592641446759,
1499,256,pickup_p1,1494809539.9,1494809540.0,3300.0,3300.0,17592641331280,
1500,197,pickup_p2,1494809549.9,1494809700.3472478,3664.0,1596.0,17592641216683,17592641237903
1501,256,pickup_p2,1494809549.9,1494809611.9529557,3300.0,58.0,17592641331280,17592641446090
1502,90,pickup_p1,1494809549.9,1494809636.1794689,3390.0,2142.0,17592641333386,
1503,197,delivery_p2,1494809700.3472478,1494810189.1231816,1596.0,2665.0,17592641216683,17592641237903
1504,197,delivery_p1,1494810189.1231816,1494810546.4819455,2665.0,3297.0,17592641216683,17592641237903
1505,256,delivery_p2,1494809611.9529557,1494809955.464693,58.0,823.0,17592641331280,17592641446090
1506,256,delivery_p1,1494809955.464693,1494810332.1094596,823.0,396.0,17592641331280,17592641446090
1507,105,pickup_p1,1494809559.9,1494809605.0033379,1334.0,2220.0,17592641335271,
1508,208,pickup_p1,1494809559.9,1494809728.6934764,77.0,1754.0,17592641334956,
1509,208,pickup_p2,1494809569.9,1494809600.042126,1754.0,1755.0,17592641334956,17592641240860
1510,221,pickup_p1,1494809569.9,1494809630.9688253,1395.0,1388.0,17592641337119,
1511,208,delivery_p2,1494809600.042126,1494809936.7098892,1755.0,81.0,17592641334956,17592641240860
1512,208,delivery_p1,1494809936.7098892,1494810588.1698868,81.0,1569.0,17592641334956,17592641240860
1513,79,pickup_p2,1494809579.9,1494809580.0,1298.0,1298.0,17592641373366,17592641451862
1514,193,pickup_p1,1494809579.9,1494809580.0,1332.0,1332.0,17592641452224,
1515,79,delivery_p2,1494809580.0,1494809684.8877687,1298.0,1295.0,17592641373366,17592641451862
1516,79,delivery_p1,1494809684.8877687,1494810260.897596,1295.0,1183.0,17592641373366,17592641451862
1517,165,pickup_p2,1494809589.9,1494809712.4357576,2359.0,2358.0,17592641132241,17592641452510
1518,165,delivery_p2,1494809712.4357576,1494809988.3094518,2358.0,129.0,17592641132241,17592641452510
1519,165,delivery_p1,1494809988.3094518,1494809988.3094518,129.0,129.0,17592641132241,17592641452510
1520,22,pickup_p1,1494809609.9,1494809899.5832386,2148.0,2665.0,17592641314999,
1521,132,"failed_ridepooling,delivery_p1",1494809610.0,1494810206.251746,3404.0,2211.0,17592641157752,
1522,22,pickup_p2,1494809619.9,1494809620.0,2665.0,2665.0,17592641314999,17592641445974
1523,14,pickup_p1,1494809619.9,1494809787.363993,2240.0,2227.0,17592641457848,
1524,22,delivery_p2,1494809620.0,1494810067.9317367,2665.0,2388.0,17592641314999,17592641445974
1525,22,delivery_p1,1494810067.9317367,1494810251.761152,2388.0,1280.0,17592641314999,17592641445974
1526,253,"failed_ridepooling,delivery_p1",1494809630.0,1494810723.041194,2386.0,291.0,17592641105338,
1527,146,pickup_p2,1494809639.9,1494809763.449503,3416.0,423.0,17592641379055,17592641455935
1528,146,delivery_p2,1494809763.449503,1494810137.2430317,423.0,170.0,17592641379055,17592641455935
1529,146,delivery_p1,1494810137.2430317,1494810211.1687322,170.0,1269.0,17592641379055,17592641455935
1530,227,pickup_p2,1494809649.9,1494809783.716814,3296.0,161.0,17592641207574,17592641329620
1531,172,pickup_p1,1494809649.9,1494809655.653255,1785.0,40.0,17592641267385,
1532,227,delivery_p1,1494809783.716814,1494810217.5856142,161.0,1070.0,17592641207574,17592641329620
1533,227,delivery_p2,1494810217.5856142,1494810630.295639,1070.0,544.0,17592641207574,17592641329620
1534,200,"failed_ridepooling,delivery_p1",1494809660.0,1494811592.5460987,2240.0,2834.0,17592641046853,
1535,147,pickup_p2,1494809669.9,1494809867.798048,1374.0,1351.0,17592641349275,17592641464170
1536,60,pickup_p1,1494809669.9,1494809716.0352998,78.0,3282.0,17592641361741,
1537,78,pickup_p1,1494809669.9,1494809882.9572887,496.0,1186.0,17592641308946,
1538,130,pickup_p1,1494809669.9,1494809849.152856,1280.0,411.0,17592641188017,
1539,180,pickup_p1,1494809669.9,1494809763.2765267,2641.0,1547.0,17592640638918,
1540,147,delivery_p2,1494809867.798048,1494810355.7243545,1351.0,2159.0,17592641349275,17592641464170
1541,147,delivery_p1,1494810355.7243545,1494811046.8401048,2159.0,877.0,17592641349275,17592641464170
1542,78,pickup_p2,1494809679.9,1494809760.8207505,1186.0,435.0,17592641308946,17592641217907
1543,130,pickup_p2,1494809679.9,1494809819.0591745,411.0,1788.0,17592641188017,17592641228980
1544,180,pickup_p2,1494809679.9,1494809858.036332,1547.0,1277.0,17592640638918,17592641250369
1545,124,pickup_p1,1494809679.9,1494809684.6340477,477.0,478.0,17592641366049,
1546,191,pickup_p1,1494809679.9,1494809936.4726481,1370.0,1350.0,17592641372370,
1547,78,delivery_p2,1494809760.8207505,1494809980.5715058,435.0,495.0,17592641308946,17592641217907
1548,78,delivery_p1,1494809980.5715058,1494810334.0147288,495.0,535.0,17592641308946,17592641217907
1549,130,delivery_p1,1494809819.0591745,1494810214.1946528,1788.0,1547.0,17592641188017,17592641228980
1550,130,delivery_p2,1494810214.1946528,1494810307.4711795,1547.0,2641.0,17592641188017,17592641228980
1551,180,delivery_p2,1494809858.036332,1494810573.6537447,1277.0,82.0,17592640638918,17592641250369
1552,180,delivery_p1,1494810573.6537447,1494811137.878862,82.0,877.0,17592640638918,17592641250369
1553,191,pickup_p2,1494809689.9,1494809750.603399,1350.0,1348.0,17592641372370,17592641242146
1554,191,delivery_p2,1494809750.603399,1494809826.7792914,1348.0,1354.0,17592641372370,17592641242146
1555,191,delivery_p1,1494809826.7792914,1494810218.8601305,1354.0,431.0,17592641372370,17592641242146
1556,129,pickup_p1,1494809699.9,1494809994.2329519,3258.0,1351.0,17592641232166,
1557,134,pickup_p1,1494809699.9,1494809747.0386455,2187.0,2210.0,17592641284093,
1558,175,pickup_p1,1494809699.9,1494809700.0,1085.0,1085.0,17592641229849,
1559,60,pickup_p2,1494809709.9,1494809710.0,3282.0,3282.0,17592641361741,17592641469211
1560,175,pickup_p2,1494809709.9,1494809710.0,1085.0,1085.0,17592641229849,17592641373278
1561,60,delivery_p2,1494809710.0,1494810529.5682054,3282.0,1085.0,17592641361741,17592641469211
1562,60,delivery_p1,1494810529.5682054,1494810529.5682054,1085.0,1085.0,17592641361741,17592641469211
1563,175,delivery_p2,1494809710.0,1494810476.334283,1085.0,2388.0,17592641229849,17592641373278
1564,175,delivery_p1,1494810476.334283,1494811058.2096398,2388.0,1179.0,17592641229849,17592641373278
1565,90,pickup_p2,1494809719.9,1494809897.76863,2142.0,3379.0,17592641333386,17592641382317
1566,87,pickup_p1,1494809719.9,1494809859.8453906,2400.0,144.0,17592641471660,
1567,90,delivery_p1,1494809897.76863,1494810142.7491798,3379.0,79.0,17592641333386,17592641382317
1568,90,delivery_p2,1494810142.7491798,1494810203.3648102,79.0,81.0,17592641333386,17592641382317
1569,87,pickup_p2,1494809729.9,1494809801.3494318,144.0,2396.0,17592641471660,17592641371903
1570,133,pickup_p1,1494809729.9,1494809847.409877,1773.0,1753.0,17592641387013,
1571,87,delivery_p2,1494809801.3494318,1494810052.7026892,2396.0,1048.0,17592641471660,17592641371903
1572,87,delivery_p1,1494810052.7026892,1494811201.6152725,1048.0,1136.0,17592641471660,17592641371903
1573,21,pickup_p1,1494809739.9,1494809987.1073434,891.0,1728.0,17592641459542,
1574,195,pickup_p1,1494809739.9,1494809890.5572593,2641.0,418.0,17592641326863,
1575,201,pickup_p1,1494809739.9,1494809989.5219631,35.0,3404.0,17592641383344,
1576,185,pickup_p2,1494809749.9,1494809915.2841902,3300.0,1738.0,17592641203139,17592641394697
1577,221,pickup_p2,1494809749.9,1494809809.811388,1388.0,1396.0,17592641337119,17592641304497
1578,185,delivery_p2,1494809915.2841902,1494810390.5103383,1738.0,3446.0,17592641203139,17592641394697
1579,185,delivery_p1,1494810390.5103383,1494810862.6805131,3446.0,1085.0,17592641203139,17592641394697
1580,221,delivery_p1,1494809809.811388,1494810170.596366,1396.0,291.0,17592641337119,17592641304497
1581,221,delivery_p2,1494810170.596366,1494810257.691428,291.0,3278.0,17592641337119,17592641304497
1582,76,pickup_p2,1494809759.9,1494809760.0,3694.0,3694.0,17592641228093,17592641308841
1583,123,pickup_p1,1494809759.9,1494809873.6418266,3405.0,116.0,17592641411854,
1584,196,pickup_p1,1494809759.9,1494809760.0,2240.0,2240.0,17592641476786,
1585,252,pickup_p1,1494809759.9,1494809947.6483,2064.0,2055.0,17592641310845,
1586,76,delivery_p2,1494809760.0,1494811971.1624453,3694.0,3384.0,17592641228093,17592641308841
1587,76,delivery_p1,1494811971.1624453,1494812519.8157847,3384.0,412.0,17592641228093,17592641308841
1588,158,"failed_ridepooling,delivery_p1",1494809760.0,1494811168.6443386,791.0,2024.0,17592641276522,
1589,123,pickup_p2,1494809769.9,1494809782.114863,116.0,117.0,17592641411854,17592641475958
1590,196,pickup_p2,1494809769.9,1494810101.809159,2240.0,3307.0,17592641476786,17592641375149
1591,43,pickup_p1,1494809769.9,1494809770.0,1025.0,1025.0,17592641477932,
1592,123,delivery_p2,1494809782.114863,1494810135.5777364,117.0,449.0,17592641411854,17592641475958
1593,123,delivery_p1,1494810135.5777364,1494810429.1953223,449.0,469.0,17592641411854,17592641475958
1594,196,delivery_p2,1494810101.809159,1494810647.287192,3307.0,2186.0,17592641476786,17592641375149
1595,196,delivery_p1,1494810647.287192,1494810972.9888232,2186.0,535.0,17592641476786,17592641375149
1596,14,pickup_p2,1494809779.9,1494810024.7347639,2227.0,3219.0,17592641457848,17592641261585
1597,195,pickup_p2,1494809779.9,1494809940.4332697,418.0,1179.0,17592641326863,17592641470318
1598,114,pickup_p1,1494809779.9,1494809903.2233584,1311.0,1580.0,17592641343316,
1599,14,delivery_p2,1494810024.7347639,1494810583.8392808,3219.0,1781.0,17592641457848,17592641261585
1600,14,delivery_p1,1494810583.8392808,1494811159.741765,1781.0,1183.0,17592641457848,17592641261585
1601,195,delivery_p1,1494809940.4332697,1494810204.643006,1179.0,1582.0,17592641326863,17592641470318
1602,195,delivery_p2,1494810204.643006,1494810366.1922467,1582.0,535.0,17592641326863,17592641470318
1603,137,pickup_p1,1494809789.9,1494809967.898854,493.0,1275.0,17592641240368,
1604,102,pickup_p2,1494809799.9,1494809920.353247,427.0,496.0,17592641141557,17592641464246
1605,28,pickup_p1,1494809799.9,1494809827.440948,2240.0,2232.0,17592641482019,
1606,37,pickup_p1,1494809799.9,1494810013.6756852,2156.0,2143.0,17592641359561,
1607,58,pickup_p1,1494809799.9,1494809929.4888666,1369.0,1374.0,17592641417551,
1608,174,pickup_p1,1494809799.9,1494809874.8594987,535.0,1348.0,17592641412109,
1609,102,delivery_p1,1494809920.353247,1494810372.842644,496.0,477.0,17592641141557,17592641464246
1610,102,delivery_p2,1494810372.842644,1494811146.2094812,477.0,1069.0,17592641141557,17592641464246
1611,37,pickup_p2,1494809809.9,1494809871.7486436,2143.0,461.0,17592641359561,17592641416311
1612,114,pickup_p2,1494809809.9,1494810050.5489311,1580.0,1280.0,17592641343316,17592641278193
1613,97,pickup_p1,1494809809.9,1494809867.1370447,3694.0,3840.0,17592641331013,
1614,107,pickup_p1,1494809809.9,1494809853.2561262,177.0,1574.0,17592641383273,
1615,128,pickup_p1,1494809809.9,1494810089.953938,448.0,469.0,17592641457139,
1616,37,delivery_p2,1494809871.7486436,1494810205.9708416,461.0,1784.0,17592641359561,17592641416311
1617,37,delivery_p1,1494810205.9708416,1494810424.6430893,1784.0,1280.0,17592641359561,17592641416311
1618,114,delivery_p2,1494810050.5489311,1494810372.5238078,1280.0,77.0,17592641343316,17592641278193
1619,114,delivery_p1,1494810372.5238078,1494810779.9688785,77.0,763.0,17592641343316,17592641278193
1620,128,pickup_p2,1494809819.9,1494810081.200291,469.0,491.0,17592641457139,17592641484114
1621,55,pickup_p1,1494809819.9,1494809901.3663337,1072.0,1048.0,17592641391401,
1622,85,"failed_ridepooling,delivery_p1",1494809820.0,1494810308.7605693,539.0,488.0,17592641190992,
1623,128,delivery_p2,1494810081.200291,1494810733.548885,491.0,40.0,17592641457139,17592641484114
1624,128,delivery_p1,1494810733.548885,1494810994.487833,40.0,1772.0,17592641457139,17592641484114
1625,183,"failed_ridepooling,delivery_p1",1494809830.0,1494810962.7366135,81.0,1535.0,17592641125557,
1626,190,"failed_ridepooling,delivery_p1",1494809830.0,1494811066.1061544,3032.0,2388.0,17592641191308,
1627,133,pickup_p2,1494809839.9,1494810071.646672,1753.0,1740.0,17592641387013,17592641340985
1628,241,pickup_p2,1494809839.9,1494809967.6698244,3307.0,2143.0,17592641296810,17592641341657
1629,8,pickup_p1,1494809839.9,1494809952.4149518,2158.0,503.0,17592641405575,
1630,26,pickup_p1,1494809839.9,1494809912.1921167,630.0,2171.0,17592641340809,
1631,27,pickup_p1,1494809839.9,1494809943.5861578,1744.0,3216.0,17592641422479,
1632,133,delivery_p1,1494810071.646672,1494810728.7815065,1740.0,2112.0,17592641387013,17592641340985
1633,133,delivery_p2,1494810728.7815065,1494811037.5776827,2112.0,1085.0,17592641387013,17592641340985
1634,241,delivery_p2,1494809967.6698244,1494810266.6548307,2143.0,2111.0,17592641296810,17592641341657
1635,241,delivery_p1,1494810266.6548307,1494810502.7430453,2111.0,2692.0,17592641296810,17592641341657
1636,26,pickup_p2,1494809849.9,1494810052.1569736,2171.0,461.0,17592641340809,17592641399603
1637,143,pickup_p2,1494809849.9,1494810046.9699678,1747.0,824.0,17592641378998,17592641430821
1638,39,pickup_p1,1494809849.9,1494809850.0,1402.0,1402.0,17592641343869,
1639,75,pickup_p1,1494809849.9,1494809866.0388622,39.0,1785.0,17592641434069,
1640,91,pickup_p1,1494809849.9,1494809911.1776721,883.0,2390.0,17592641544579,
1641,188,pickup_p1,1494809849.9,1494809885.2040935,1331.0,631.0,17592641423346,
1642,246,pickup_p1,1494809849.9,1494809905.8216808,1369.0,1368.0,17592641416685,
1643,26,delivery_p2,1494810052.1569736,1494810540.2017987,461.0,3404.0,17592641340809,17592641399603
1644,26,delivery_p1,1494810540.2017987,1494810818.5502985,3404.0,1770.0,17592641340809,17592641399603
1645,68,"failed_ridepooling,delivery_p1",1494809850.0,1494810423.2240548,2388.0,2224.0,17592641194292,
1646,143,delivery_p2,1494810046.9699678,1494810726.2610435,824.0,52.0,17592641378998,17592641430821
1647,143,delivery_p1,1494810726.2610435,1494811082.8951745,52.0,2206.0,17592641378998,17592641430821
1648,75,pickup_p2,1494809859.9,1494809860.0,1785.0,1785.0,17592641434069,17592641436217
1649,91,pickup_p2,1494809859.9,1494810110.9721692,2390.0,3621.0,17592641544579,17592641351329
1650,209,pickup_p1,1494809859.9,1494809860.0,810.0,810.0,17592641437061,
1651,75,delivery_p2,1494809860.0,1494810123.5896006,1785.0,3306.0,17592641434069,17592641436217
1652,75,delivery_p1,1494810123.5896006,1494810536.0715225,3306.0,850.0,17592641434069,17592641436217
1653,91,delivery_p2,1494810110.9721692,1494810297.9900002,3621.0,3381.0,17592641544579,17592641351329
1654,91,delivery_p1,1494810297.9900002,1494810951.1854782,3381.0,2389.0,17592641544579,17592641351329
1655,228,pickup_p1,1494809869.9,1494810028.8406935,411.0,1182.0,17592641410674,
1656,176,pickup_p1,1494809879.9,1494809980.7043686,153.0,3405.0,17592641491286,
1657,27,pickup_p2,1494809889.9,1494810070.319343,3216.0,1741.0,17592641422479,17592641491900
1658,176,pickup_p2,1494809889.9,1494810141.9408863,3405.0,3373.0,17592641491286,17592641416320
1659,218,pickup_p1,1494809889.9,1494810119.883756,2230.0,3304.0,17592641549899,
1660,24,"failed_ridepooling,delivery_p1",1494809890.0,1494811798.4382331,1078.0,3694.0,17592641285798,
1661,27,delivery_p1,1494810070.319343,1494810557.6899657,1741.0,2234.0,17592641422479,17592641491900
1662,27,delivery_p2,1494810557.6899657,1494810757.396417,2234.0,2112.0,17592641422479,17592641491900
1663,176,delivery_p2,1494810141.9408863,1494810559.6878512,3373.0,803.0,17592641491286,17592641416320
1664,176,delivery_p1,1494810559.6878512,1494810620.5849478,803.0,822.0,17592641491286,17592641416320
1665,53,pickup_p2,1494809899.9,1494810148.4761744,3384.0,161.0,17592641232327,17592641647184
1666,105,pickup_p2,1494809899.9,1494810037.4998238,2220.0,477.0,17592641335271,17592641430290
1667,164,pickup_p2,1494809899.9,1494809911.829553,1285.0,1283.0,17592641214395,17592641646767
1668,53,delivery_p2,1494810148.4761744,1494810481.248943,161.0,2692.0,17592641232327,17592641647184
1669,53,delivery_p1,1494810481.248943,1494810602.315212,2692.0,1085.0,17592641232327,17592641647184
1670,105,delivery_p2,1494810037.4998238,1494810564.458754,477.0,2666.0,17592641335271,17592641430290
1671,105,delivery_p1,1494810564.458754,1494810896.7163694,2666.0,2390.0,17592641335271,17592641430290
1672,164,delivery_p2,1494809911.829553,1494810152.3346913,1283.0,1580.0,17592641214395,17592641646767
1673,164,delivery_p1,1494810152.3346913,1494810702.6281853,1580.0,438.0,17592641214395,17592641646767
1674,134,pickup_p2,1494809909.9,1494809979.7782702,2210.0,1327.0,17592641284093,17592641552744
1675,134,delivery_p2,1494809979.7782702,1494810166.0145838,1327.0,2158.0,17592641284093,17592641552744
1676,134,delivery_p1,1494810166.0145838,1494810806.195171,2158.0,1085.0,17592641284093,17592641552744
1677,217,"failed_ridepooling,delivery_p1",1494809910.0,1494810350.1989543,583.0,1023.0,17592641138050,
1678,174,pickup_p2,1494809919.9,1494810052.565773,1348.0,1351.0,17592641412109,17592641649715
1679,149,pickup_p1,1494809919.9,1494810130.8728285,786.0,1763.0,17592641553174,
1680,174,delivery_p1,1494810052.565773,1494810567.4240472,1351.0,631.0,17592641412109,17592641649715
1681,174,delivery_p2,1494810567.4240472,1494810788.761193,631.0,2142.0,17592641412109,17592641649715
1682,250,pickup_p2,1494809929.9,1494810261.4890287,716.0,1492.0,17592641302863,17592641554362
1683,38,pickup_p1,1494809929.9,1494810020.3433597,860.0,863.0,17592641324185,
1684,131,pickup_p1,1494809929.9,1494810278.5294018,1327.0,1366.0,17592641302957,
1685,139,pickup_p1,1494809929.9,1494809930.0,3279.0,3279.0,17592641497995,
1686,250,delivery_p2,1494810261.4890287,1494810733.5517423,1492.0,1750.0,17592641302863,17592641554362
1687,250,delivery_p1,1494810733.5517423,1494811996.7413929,1750.0,1085.0,17592641302863,17592641554362
1688,131,pickup_p2,1494809939.9,1494809940.0,1366.0,1366.0,17592641302957,17592641425105
1689,50,pickup_p1,1494809939.9,1494810006.5585916,1370.0,1343.0,17592641427116,
1690,131,delivery_p1,1494809940.0,1494810500.6922393,1366.0,2170.0,17592641302957,17592641425105
1691,131,delivery_p2,1494810500.6922393,1494810840.1567047,2170.0,2665.0,17592641302957,17592641425105
1692,8,pickup_p2,1494809949.9,1494810217.6007047,503.0,1328.0,17592641405575,17592641363049
1693,189,pickup_p1,1494809949.9,1494810245.605433,1057.0,2244.0,17592641496022,
1694,204,pickup_p1,1494809949.9,1494810105.9735491,678.0,684.0,17592641435826,
1695,8,delivery_p1,1494810217.6007047,1494810599.4339893,1328.0,3258.0,17592641405575,17592641363049
1696,8,delivery_p2,1494810599.4339893,1494810851.1684425,3258.0,469.0,17592641405575,17592641363049
1697,21,pickup_p2,1494809959.9,1494810063.7659268,1728.0,823.0,17592641459542,17592641438242
1698,228,pickup_p2,1494809959.9,1494810068.011608,1182.0,430.0,17592641410674,17592641500495
1699,4,pickup_p1,1494809959.9,1494810154.7363048,877.0,59.0,17592641437126,
1700,206,pickup_p1,1494809959.9,1494810188.1801221,491.0,2396.0,17592641312749,
1701,21,delivery_p2,1494810063.7659268,1494810842.688387,823.0,1573.0,17592641459542,17592641438242
1702,21,delivery_p1,1494810842.688387,1494811330.2544184,1573.0,1567.0,17592641459542,17592641438242
1703,228,delivery_p2,1494810068.011608,1494810722.770721,430.0,548.0,17592641410674,17592641500495
1704,228,delivery_p1,1494810722.770721,1494812835.5628889,548.0,3694.0,17592641410674,17592641500495
1705,139,pickup_p2,1494809969.9,1494809970.0,3279.0,3279.0,17592641497995,17592641503108
1706,206,pickup_p2,1494809969.9,1494809989.4936252,2396.0,2397.0,17592641312749,17592641418024
1707,20,pickup_p1,1494809969.9,1494809970.0,2665.0,2665.0,17592641559330,
1708,36,pickup_p1,1494809969.9,1494810102.751927,2229.0,2232.0,17592641503776,
1709,139,delivery_p1,1494809970.0,1494810373.8901463,3279.0,3406.0,17592641497995,17592641503108
1710,139,delivery_p2,1494810373.8901463,1494811563.472733,3406.0,1029.0,17592641497995,17592641503108
1711,206,delivery_p2,1494809989.4936252,1494810180.21192,2397.0,469.0,17592641312749,17592641418024
1712,206,delivery_p1,1494810180.21192,1494810987.9850762,469.0,1557.0,17592641312749,17592641418024
1713,36,pickup_p2,1494809979.9,1494810208.2073984,2232.0,885.0,17592641503776,17592641439939
1714,16,pickup_p1,1494809979.9,1494810206.4002771,2148.0,2143.0,17592641488007,
1715,61,pickup_p1,1494809979.9,1494810222.801738,525.0,2431.0,17592641656815,
1716,194,pickup_p1,1494809979.9,1494809984.4124599,39.0,3283.0,17592641657255,
1717,36,delivery_p2,1494810208.2073984,1494810900.3696365,885.0,130.0,17592641503776,17592641439939
1718,36,delivery_p1,1494810900.3696365,1494811304.7796164,130.0,548.0,17592641503776,17592641439939
1719,188,pickup_p2,1494809989.9,1494810017.7644093,631.0,630.0,17592641423346,17592641545396
1720,0,pickup_p1,1494809989.9,1494810113.9814665,79.0,1772.0,17592641657766,
1721,47,pickup_p1,1494809989.9,1494810028.28874,2388.0,2404.0,17592641657651,
1722,115,pickup_p1,1494809989.9,1494809990.0,1439.0,1439.0,17592641562559,
1723,188,delivery_p2,1494810017.7644093,1494810285.2157676,630.0,2203.0,17592641423346,17592641545396
1724,188,delivery_p1,1494810285.2157676,1494810887.959956,2203.0,1074.0,17592641423346,17592641545396
