,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1454,31,"failed_ridepooling,delivery_p1",1494982770.0,1494983338.5444434,3404.0,489.0,17592681300758,
1455,215,pickup_p2,1494982779.9,1494982848.3721006,1058.0,1078.0,17592681324865,17592681465924
1456,136,pickup_p1,1494982779.9,1494982961.9552398,438.0,2398.0,17592681389248,
1457,146,pickup_p1,1494982779.9,1494983101.6781533,1744.0,2248.0,17592681288721,
1458,48,"failed_ridepooling,delivery_p1",1494982780.0,1494983098.125671,3296.0,123.0,17592681161533,
1459,215,delivery_p2,1494982848.3721006,1494983113.2121506,1078.0,3624.0,17592681324865,17592681465924
1460,215,delivery_p1,1494983113.2121506,1494983857.7552145,3624.0,868.0,17592681324865,17592681465924
1461,136,pickup_p2,1494982789.9,1494982967.9246755,2398.0,544.0,17592681389248,17592681242263
1462,172,pickup_p1,1494982789.9,1494982790.0,177.0,177.0,17592681419230,
1463,136,delivery_p1,1494982967.9246755,1494983852.3996632,544.0,1785.0,17592681389248,17592681242263
1464,136,delivery_p2,1494983852.3996632,1494984169.3334837,1785.0,176.0,17592681389248,17592681242263
