,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1455,188,pickup_p1,1493686649.9,1493686765.0105546,2363.0,1783.0,17592392562438,
1456,201,pickup_p1,1493686679.9,1493686722.0205178,1573.0,1574.0,17592392436741,
1457,34,pickup_p1,1493686689.9,1493686965.18454,1023.0,1035.0,17592392503016,
1458,117,pickup_p1,1493686689.9,1493686741.2227938,1744.0,843.0,17592392561418,
1459,128,pickup_p1,1493686689.9,1493686703.802499,533.0,1362.0,17592392358105,
1460,34,pickup_p2,1493686699.9,1493686961.1170847,1035.0,1048.0,17592392503016,17592392558944
1461,117,pickup_p2,1493686699.9,1493686863.9079728,843.0,1748.0,17592392561418,17592392573752
1462,57,pickup_p1,1493686699.9,1493686700.0,2665.0,2665.0,17592392573895,
1463,34,delivery_p2,1493686961.1170847,1493687526.6445405,1048.0,1348.0,17592392503016,17592392558944
1464,34,delivery_p1,1493687526.6445405,1493687526.6445405,1348.0,1348.0,17592392503016,17592392558944
1465,117,delivery_p2,1493686863.9079728,1493687418.196851,1748.0,1093.0,17592392561418,17592392573752
1466,117,delivery_p1,1493687418.196851,1493687418.196851,1093.0,1093.0,17592392561418,17592392573752
1467,81,pickup_p1,1493686709.9,1493687061.5452037,1048.0,3290.0,17592392518048,
1468,166,pickup_p1,1493686709.9,1493686790.9196997,3284.0,155.0,17592392580860,
1469,81,pickup_p2,1493686719.9,1493686720.0,3290.0,3290.0,17592392518048,17592392430759
1470,81,delivery_p2,1493686720.0,1493687915.3324747,3290.0,1744.0,17592392518048,17592392430759
1471,81,delivery_p1,1493687915.3324747,1493687915.3324747,1744.0,1744.0,17592392518048,17592392430759
1472,32,pickup_p2,1493686729.9,1493687014.6925116,684.0,1763.0,17592392469431,17592392570627
1473,2,pickup_p1,1493686729.9,1493686794.363078,1329.0,476.0,17592392532727,
1474,96,pickup_p1,1493686729.9,1493686730.0,2111.0,2111.0,17592392518132,
1475,32,delivery_p2,1493687014.6925116,1493687218.7977571,1763.0,3404.0,17592392469431,17592392570627
1476,32,delivery_p1,1493687218.7977571,1493687522.8735058,3404.0,38.0,17592392469431,17592392570627
1477,68,"failed_ridepooling,delivery_p1",1493686730.0,1493691292.0880857,3840.0,2256.0,17592392319411,
1478,52,pickup_p1,1493686739.9,1493686861.066269,1085.0,2692.0,17592392566264,
1479,85,pickup_p1,1493686739.9,1493686821.2790642,823.0,1763.0,17592392416481,
1480,85,pickup_p2,1493686749.9,1493686787.6660511,1763.0,3356.0,17592392416481,17592392411776
1481,157,pickup_p2,1493686749.9,1493687020.547172,1454.0,2253.0,17592392351809,17592392584720
1482,118,pickup_p1,1493686749.9,1493686898.5907476,535.0,1351.0,17592392412429,
1483,85,delivery_p2,1493686787.6660511,1493686916.7152495,3356.0,3360.0,17592392416481,17592392411776
1484,85,delivery_p1,1493686916.7152495,1493687681.9784353,3360.0,3365.0,17592392416481,17592392411776
1485,157,delivery_p2,1493687020.547172,1493687543.7127087,2253.0,1736.0,17592392351809,17592392584720
1486,157,delivery_p1,1493687543.7127087,1493687933.8528717,1736.0,3446.0,17592392351809,17592392584720
1487,211,"failed_ridepooling,delivery_p1",1493686750.0,1493688801.6167884,1156.0,2697.0,17592392378574,
1488,151,"failed_ridepooling,delivery_p1",1493686760.0,1493687636.6905916,3190.0,487.0,17592392379538,
1489,92,pickup_p1,1493686789.9,1493686998.550839,2209.0,1355.0,17592392414378,
1490,73,"failed_ridepooling,delivery_p1",1493686790.0,1493687211.7905169,1781.0,1583.0,17592392295521,
