,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1168,107,pickup_p2,1494376959.9,1494377087.0853603,1370.0,531.0,17592531762576,17592531810448
1169,16,pickup_p1,1494376959.9,1494376960.0,2256.0,2256.0,17592531875124,
1170,98,pickup_p1,1494376959.9,1494376995.2040935,631.0,1331.0,17592531875192,
1171,204,pickup_p1,1494376959.9,1494376984.2713802,1316.0,1315.0,17592531707509,
1172,107,delivery_p2,1494377087.0853603,1494377605.1556082,531.0,495.0,17592531762576,17592531810448
1173,107,delivery_p1,1494377605.1556082,1494377705.1250198,495.0,432.0,17592531762576,17592531810448
1174,165,pickup_p2,1494376969.9,1494376970.0,3303.0,3303.0,17592531734362,17592531876786
1175,45,pickup_p1,1494376969.9,1494376971.1574373,1396.0,1395.0,17592531799557,
1176,165,delivery_p2,1494376970.0,1494377519.4814339,3303.0,867.0,17592531734362,17592531876786
1177,165,delivery_p1,1494377519.4814339,1494377897.7090228,867.0,1462.0,17592531734362,17592531876786
1178,1,pickup_p1,1494376979.9,1494377027.2635748,2156.0,19.0,17592531813020,
1179,19,pickup_p1,1494376979.9,1494376980.0,1032.0,1032.0,17592531712745,
1180,178,pickup_p1,1494376979.9,1494377060.9106812,490.0,2388.0,17592531801769,
1181,207,pickup_p1,1494376989.9,1494376990.0,1552.0,1552.0,17592531814238,
1182,127,pickup_p2,1494376999.9,1494377020.2239492,3277.0,2363.0,17592531713610,17592531722565
1183,25,pickup_p1,1494376999.9,1494377075.0433185,778.0,288.0,17592531722213,
1184,127,delivery_p2,1494377020.2239492,1494377232.243592,2363.0,117.0,17592531713610,17592531722565
1185,127,delivery_p1,1494377232.243592,1494377966.286097,117.0,1085.0,17592531713610,17592531722565
1186,5,pickup_p1,1494377009.9,1494377010.0,2359.0,2359.0,17592531724049,
1187,97,pickup_p1,1494377009.9,1494377147.3195765,3404.0,55.0,17592531723305,
1188,115,pickup_p1,1494377009.9,1494377068.0491207,3381.0,2145.0,17592531865970,
1189,119,pickup_p1,1494377009.9,1494377219.164954,2400.0,1052.0,17592531847778,
1190,119,pickup_p2,1494377019.9,1494377044.746628,1052.0,70.0,17592531847778,17592531808988
1191,157,pickup_p1,1494377019.9,1494377277.2211106,423.0,56.0,17592531817991,
1192,119,delivery_p2,1494377044.746628,1494377947.2939148,70.0,1280.0,17592531847778,17592531808988
1193,119,delivery_p1,1494377947.2939148,1494378390.8293998,1280.0,2359.0,17592531847778,17592531808988
1194,43,pickup_p2,1494377029.9,1494377144.675676,678.0,871.0,17592531778648,17592531730289
1195,140,pickup_p2,1494377029.9,1494377133.4123063,1761.0,115.0,17592531759113,17592531883431
1196,131,pickup_p1,1494377029.9,1494377193.2773356,2126.0,996.0,17592531681893,
1197,190,pickup_p1,1494377029.9,1494377158.8255005,1739.0,837.0,17592531861932,
1198,43,delivery_p2,1494377144.675676,1494377366.1148548,871.0,1744.0,17592531778648,17592531730289
1199,43,delivery_p1,1494377366.1148548,1494377736.6249454,1744.0,1391.0,17592531778648,17592531730289
1200,140,delivery_p2,1494377133.4123063,1494377369.916387,115.0,1785.0,17592531759113,17592531883431
1201,140,delivery_p1,1494377369.916387,1494377965.3732576,1785.0,1170.0,17592531759113,17592531883431
1202,25,pickup_p2,1494377039.9,1494377367.358935,288.0,1784.0,17592531722213,17592531885324
1203,131,pickup_p2,1494377039.9,1494377041.8292458,996.0,995.0,17592531681893,17592531712761
1204,89,pickup_p1,1494377039.9,1494377040.0,411.0,411.0,17592531736309,
1205,25,delivery_p2,1494377367.358935,1494377673.9919057,1784.0,2148.0,17592531722213,17592531885324
1206,25,delivery_p1,1494377673.9919057,1494377853.6844618,2148.0,2204.0,17592531722213,17592531885324
1207,131,delivery_p1,1494377041.8292458,1494377450.6608002,995.0,1085.0,17592531681893,17592531712761
1208,131,delivery_p2,1494377450.6608002,1494377694.3545747,1085.0,2243.0,17592531681893,17592531712761
1209,121,pickup_p2,1494377049.9,1494377050.7102406,1332.0,1333.0,17592531571537,17592531821675
1210,10,pickup_p1,1494377049.9,1494377213.0577588,3360.0,824.0,17592531821242,
1211,212,pickup_p1,1494377049.9,1494377252.3100958,1382.0,1297.0,17592531378098,
1212,121,delivery_p1,1494377050.7102406,1494377407.2902155,1333.0,291.0,17592531571537,17592531821675
1213,121,delivery_p2,1494377407.2902155,1494377907.6413157,291.0,3370.0,17592531571537,17592531821675
1214,182,"failed_ridepooling,delivery_p1",1494377050.0,1494377457.9605258,1138.0,1157.0,17592531552409,
1215,10,pickup_p2,1494377059.9,1494377223.0577588,824.0,3360.0,17592531821242,17592531854199
1216,45,pickup_p2,1494377059.9,1494377060.0,1395.0,1395.0,17592531799557,17592531886655
1217,115,pickup_p2,1494377059.9,1494377155.5990407,2145.0,3446.0,17592531865970,17592531785105
1218,145,pickup_p2,1494377059.9,1494377094.2521465,1058.0,1076.0,17592531606629,17592531817680
1219,201,pickup_p1,1494377059.9,1494377154.8011577,2665.0,2693.0,17592531867360,
1220,10,delivery_p2,1494377223.0577588,1494377471.0375397,3360.0,1773.0,17592531821242,17592531854199
1221,10,delivery_p1,1494377471.0375397,1494377998.8971448,1773.0,2388.0,17592531821242,17592531854199
1222,24,"failed_ridepooling,delivery_p1",1494377060.0,1494377640.5834358,476.0,1557.0,17592531690648,
1223,45,delivery_p2,1494377060.0,1494377421.9424152,1395.0,291.0,17592531799557,17592531886655
1224,45,delivery_p1,1494377421.9424152,1494377859.7255502,291.0,2148.0,17592531799557,17592531886655
1225,115,delivery_p2,1494377155.5990407,1494377324.6756403,3446.0,2148.0,17592531865970,17592531785105
1226,115,delivery_p1,1494377324.6756403,1494377635.1590252,2148.0,1322.0,17592531865970,17592531785105
1227,145,delivery_p1,1494377094.2521465,1494377706.359923,1076.0,2240.0,17592531606629,17592531817680
1228,145,delivery_p2,1494377706.359923,1494378194.794306,2240.0,1744.0,17592531606629,17592531817680
1229,201,pickup_p2,1494377069.9,1494377218.083317,2693.0,461.0,17592531867360,17592531821564
1230,103,pickup_p1,1494377069.9,1494377349.870236,1548.0,1198.0,17592531657605,
1231,209,pickup_p1,1494377069.9,1494377070.0,535.0,535.0,17592531887926,
1232,201,delivery_p2,1494377218.083317,1494377506.6450365,461.0,117.0,17592531867360,17592531821564
1233,201,delivery_p1,1494377506.6450365,1494377604.852468,117.0,1783.0,17592531867360,17592531821564
1234,243,pickup_p1,1494377079.9,1494377404.4912577,575.0,141.0,17592531658733,
1235,163,"failed_ridepooling,delivery_p1",1494377080.0,1494377740.3086681,1074.0,1315.0,17592531703102,
1236,243,pickup_p2,1494377089.9,1494377147.9350574,141.0,468.0,17592531658733,17592531871086
1237,243,delivery_p2,1494377147.9350574,1494377490.570559,468.0,1051.0,17592531658733,17592531871086
1238,243,delivery_p1,1494377490.570559,1494377788.0663035,1051.0,1066.0,17592531658733,17592531871086
1239,204,pickup_p2,1494377109.9,1494377156.095681,1315.0,1319.0,17592531707509,17592532045384
1240,204,delivery_p2,1494377156.095681,1494378014.803865,1319.0,1772.0,17592531707509,17592532045384
1241,204,delivery_p1,1494378014.803865,1494378278.0373874,1772.0,803.0,17592531707509,17592532045384
1242,190,pickup_p2,1494377119.9,1494377248.8255005,837.0,1739.0,17592531861932,17592531870914
1243,88,pickup_p1,1494377119.9,1494377157.7318523,3380.0,3446.0,17592531830170,
1244,173,pickup_p1,1494377119.9,1494377120.0,2370.0,2370.0,17592532046232,
1245,29,"failed_ridepooling,delivery_p1",1494377120.0,1494377536.2961814,3404.0,2143.0,17592531576993,
1246,190,delivery_p2,1494377248.8255005,1494377485.7221758,1739.0,848.0,17592531861932,17592531870914
1247,190,delivery_p1,1494377485.7221758,1494378342.7840064,848.0,3628.0,17592531861932,17592531870914
1248,102,pickup_p1,1494377129.9,1494377373.0861678,186.0,1381.0,17592531719833,
1249,4,pickup_p2,1494377139.9,1494377252.1092725,1373.0,1350.0,17592531803560,17592532049015
1250,54,pickup_p2,1494377139.9,1494377345.1586032,3216.0,3222.0,17592531754882,17592531832004
1251,55,pickup_p1,1494377139.9,1494377334.564547,1775.0,760.0,17592531832699,
1252,95,pickup_p1,1494377139.9,1494377140.0,1328.0,1328.0,17592532049380,
1253,112,pickup_p1,1494377139.9,1494377186.5612886,1048.0,1049.0,17592531818486,
1254,4,delivery_p1,1494377252.1092725,1494377540.999138,1350.0,1322.0,17592531803560,17592532049015
1255,4,delivery_p2,1494377540.999138,1494377640.095486,1322.0,479.0,17592531803560,17592532049015
1256,46,"failed_ridepooling,delivery_p1",1494377140.0,1494377464.8132722,1772.0,1782.0,17592531760711,
1257,54,delivery_p1,1494377345.1586032,1494378104.1431477,3222.0,2692.0,17592531754882,17592531832004
1258,54,delivery_p2,1494378104.1431477,1494378225.2094166,2692.0,1085.0,17592531754882,17592531832004
1259,98,pickup_p2,1494377149.9,1494377246.2927248,1331.0,1761.0,17592531875192,17592531833662
1260,112,pickup_p2,1494377149.9,1494377342.203904,1049.0,1070.0,17592531818486,17592531864044
1261,59,pickup_p1,1494377149.9,1494377155.822943,479.0,477.0,17592531897536,
1262,197,pickup_p1,1494377149.9,1494377297.274354,1354.0,1351.0,17592531954163,
1263,98,delivery_p1,1494377246.2927248,1494377909.815554,1761.0,2658.0,17592531875192,17592531833662
1264,98,delivery_p2,1494377909.815554,1494379024.7694013,2658.0,1982.0,17592531875192,17592531833662
1265,112,delivery_p2,1494377342.203904,1494377671.7270067,1070.0,3624.0,17592531818486,17592531864044
1266,112,delivery_p1,1494377671.7270067,1494378105.9716744,3624.0,3284.0,17592531818486,17592531864044
1267,55,pickup_p2,1494377169.9,1494377436.986386,760.0,824.0,17592531832699,17592531956150
1268,129,pickup_p1,1494377169.9,1494377413.1705904,2390.0,2231.0,17592531839545,
1269,55,delivery_p2,1494377436.986386,1494378300.0103636,824.0,3381.0,17592531832699,17592531956150
1270,55,delivery_p1,1494378300.0103636,1494378784.8679843,3381.0,3664.0,17592531832699,17592531956150
1271,178,pickup_p2,1494377179.9,1494377361.1033206,2388.0,151.0,17592531801769,17592531694397
1272,195,pickup_p1,1494377179.9,1494377295.5648396,1739.0,3300.0,17592531957512,
1273,178,delivery_p2,1494377361.1033206,1494377550.5614693,151.0,776.0,17592531801769,17592531694397
1274,178,delivery_p1,1494377550.5614693,1494378495.285881,776.0,2248.0,17592531801769,17592531694397
1275,168,pickup_p2,1494377189.9,1494377359.6267235,874.0,1750.0,17592531632562,17592531902326
1276,36,pickup_p1,1494377189.9,1494377258.4959588,2400.0,2396.0,17592531699537,
1277,168,delivery_p1,1494377359.6267235,1494378379.1829007,1750.0,2156.0,17592531632562,17592531902326
1278,168,delivery_p2,1494378379.1829007,1494378982.0515883,2156.0,3664.0,17592531632562,17592531902326
1279,3,pickup_p1,1494377199.9,1494377367.1566658,1744.0,3221.0,17592532055862,
1280,222,pickup_p1,1494377199.9,1494377200.0,1179.0,1179.0,17592531839100,
1281,215,"failed_ridepooling,delivery_p1",1494377200.0,1494377498.2576442,2431.0,1352.0,17592531717994,
1282,63,pickup_p1,1494377219.9,1494377470.9068706,161.0,2111.0,17592532057578,
1283,155,pickup_p1,1494377219.9,1494377316.3178256,1048.0,1823.0,17592531883903,
1284,175,pickup_p1,1494377229.9,1494377314.6065185,539.0,1348.0,17592531906530,
1285,183,pickup_p1,1494377229.9,1494377230.0,3440.0,3440.0,17592531842160,
1286,199,pickup_p1,1494377229.9,1494377360.4951577,1051.0,1596.0,17592531795465,
1287,126,pickup_p2,1494377239.9,1494377301.582847,1309.0,1308.0,17592531798270,17592532060316
1288,154,pickup_p1,1494377239.9,1494377557.8467348,3191.0,3290.0,17592531812616,
1289,126,delivery_p2,1494377301.582847,1494377379.0949411,1308.0,185.0,17592531798270,17592532060316
1290,126,delivery_p1,1494377379.0949411,1494377910.6819038,185.0,3279.0,17592531798270,17592532060316
1291,16,pickup_p2,1494377249.9,1494377250.0,2256.0,2256.0,17592531875124,17592532061096
1292,88,pickup_p2,1494377249.9,1494377306.6631494,3446.0,503.0,17592531830170,17592532061432
1293,154,pickup_p2,1494377249.9,1494377335.5633724,3290.0,485.0,17592531812616,17592531962382
1294,235,pickup_p2,1494377249.9,1494377361.949726,634.0,2148.0,17592531668377,17592531909658
1295,234,pickup_p1,1494377249.9,1494377332.047354,3282.0,3375.0,17592531829347,
1296,16,delivery_p1,1494377250.0,1494377851.2761686,2256.0,692.0,17592531875124,17592532061096
1297,16,delivery_p2,1494377851.2761686,1494379211.3523943,692.0,2675.0,17592531875124,17592532061096
1298,88,delivery_p1,1494377306.6631494,1494377716.0714622,503.0,38.0,17592531830170,17592532061432
1299,88,delivery_p2,1494377716.0714622,1494377868.3067012,38.0,79.0,17592531830170,17592532061432
1300,154,delivery_p1,1494377335.5633724,1494377886.8262427,485.0,461.0,17592531812616,17592531962382
1301,154,delivery_p2,1494377886.8262427,1494378344.468034,461.0,291.0,17592531812616,17592531962382
1302,235,delivery_p2,1494377361.949726,1494377678.5004466,2148.0,123.0,17592531668377,17592531909658
1303,235,delivery_p1,1494377678.5004466,1494378803.4603426,123.0,1456.0,17592531668377,17592531909658
1304,160,pickup_p2,1494377259.9,1494377370.421013,1173.0,1186.0,17592531782713,17592531910704
1305,160,delivery_p1,1494377370.421013,1494378113.8725786,1186.0,2138.0,17592531782713,17592531910704
1306,160,delivery_p2,1494378113.8725786,1494378826.3324454,2138.0,544.0,17592531782713,17592531910704
1307,158,pickup_p2,1494377279.9,1494377280.0,250.0,250.0,17592531736111,17592531856701
1308,158,delivery_p1,1494377280.0,1494377763.9082882,250.0,1558.0,17592531736111,17592531856701
1309,158,delivery_p2,1494377763.9082882,1494378886.1024392,1558.0,1085.0,17592531736111,17592531856701
1310,89,pickup_p2,1494377289.9,1494377290.0,411.0,411.0,17592531736309,17592531913095
1311,67,"failed_ridepooling,delivery_p1",1494377290.0,1494377801.327516,130.0,1217.0,17592531612189,
1312,89,delivery_p2,1494377290.0,1494378396.1973069,411.0,1085.0,17592531736309,17592531913095
1313,89,delivery_p1,1494378396.1973069,1494378957.7030516,1085.0,1093.0,17592531736309,17592531913095
1314,237,"failed_ridepooling,delivery_p1",1494377290.0,1494377907.6646636,1005.0,544.0,17592531632320,
1315,69,pickup_p1,1494377299.9,1494377402.740047,1773.0,770.0,17592531971536,
1316,136,pickup_p1,1494377299.9,1494377525.5218306,2226.0,60.0,17592531901963,
1317,151,"failed_ridepooling,delivery_p1",1494377300.0,1494377650.0964465,558.0,1322.0,17592531729895,
1318,1,pickup_p2,1494377309.9,1494377310.0,19.0,19.0,17592531813020,17592531915567
1319,136,pickup_p2,1494377309.9,1494377479.8468263,60.0,836.0,17592531901963,17592531843523
1320,197,pickup_p2,1494377309.9,1494377412.6519186,1351.0,1353.0,17592531954163,17592531894019
1321,138,pickup_p1,1494377309.9,1494377607.6148958,1750.0,1475.0,17592531950383,
1322,1,delivery_p2,1494377310.0,1494377428.1865847,19.0,630.0,17592531813020,17592531915567
1323,1,delivery_p1,1494377428.1865847,1494378135.5272198,630.0,545.0,17592531813020,17592531915567
1324,109,"failed_ridepooling,delivery_p1",1494377310.0,1494377830.7097356,57.0,1772.0,17592531731424,
1325,136,delivery_p2,1494377479.8468263,1494377917.9787917,836.0,2665.0,17592531901963,17592531843523
1326,136,delivery_p1,1494377917.9787917,1494378310.177418,2665.0,1085.0,17592531901963,17592531843523
1327,197,delivery_p2,1494377412.6519186,1494377696.482896,1353.0,1362.0,17592531954163,17592531894019
1328,197,delivery_p1,1494377696.482896,1494378371.1870868,1362.0,2142.0,17592531954163,17592531894019
1329,134,pickup_p1,1494377319.9,1494377467.1328042,1773.0,1735.0,17592531868753,
1330,198,pickup_p1,1494377319.9,1494377419.177008,1555.0,1182.0,17592531917291,
1331,134,pickup_p2,1494377329.9,1494377359.7229273,1735.0,1753.0,17592531868753,17592531836278
1332,65,pickup_p1,1494377329.9,1494377491.2399478,818.0,1735.0,17592531873661,
1333,134,delivery_p2,1494377359.7229273,1494377734.4691021,1753.0,864.0,17592531868753,17592531836278
1334,134,delivery_p1,1494377734.4691021,1494378513.0097437,864.0,3628.0,17592531868753,17592531836278
1335,102,pickup_p2,1494377339.9,1494377465.3133376,1381.0,1783.0,17592531719833,17592531945278
1336,79,pickup_p1,1494377339.9,1494377342.6713471,469.0,141.0,17592531962838,
1337,141,pickup_p1,1494377339.9,1494377530.6996233,3694.0,3610.0,17592531919218,
1338,102,delivery_p2,1494377465.3133376,1494377547.5678208,1783.0,38.0,17592531719833,17592531945278
1339,102,delivery_p1,1494377547.5678208,1494379478.7968493,38.0,1158.0,17592531719833,17592531945278
1340,79,pickup_p2,1494377349.9,1494377599.4405682,141.0,1355.0,17592531962838,17592531889424
1341,93,pickup_p1,1494377349.9,1494377350.0,824.0,824.0,17592531848745,
1342,79,delivery_p1,1494377599.4405682,1494378606.2296622,1355.0,803.0,17592531962838,17592531889424
1343,79,delivery_p2,1494378606.2296622,1494378781.3093274,803.0,1741.0,17592531962838,17592531889424
1344,36,pickup_p2,1494377359.9,1494377541.7670636,2396.0,1364.0,17592531699537,17592532073032
1345,175,pickup_p2,1494377359.9,1494377406.29683,1348.0,1360.0,17592531906530,17592532073664
1346,199,pickup_p2,1494377359.9,1494377649.9569297,1596.0,1062.0,17592531795465,17592532056536
1347,68,pickup_p1,1494377359.9,1494377583.3878713,1048.0,1596.0,17592531953718,
1348,36,delivery_p1,1494377541.7670636,1494378187.4926686,1364.0,2222.0,17592531699537,17592532073032
1349,36,delivery_p2,1494378187.4926686,1494378514.147687,2222.0,1085.0,17592531699537,17592532073032
1350,175,delivery_p2,1494377406.29683,1494377668.874915,1360.0,2211.0,17592531906530,17592532073664
1351,175,delivery_p1,1494377668.874915,1494377993.3345957,2211.0,3381.0,17592531906530,17592532073664
1352,199,delivery_p1,1494377649.9569297,1494378125.5924404,1062.0,990.0,17592531795465,17592532056536
1353,199,delivery_p2,1494378125.5924404,1494378731.425271,990.0,1094.0,17592531795465,17592532056536
1354,68,pickup_p2,1494377369.9,1494377515.3403044,1596.0,544.0,17592531953718,17592532046847
1355,15,pickup_p1,1494377369.9,1494377551.760405,3401.0,3369.0,17592531843330,
1356,101,pickup_p1,1494377369.9,1494377438.2825148,2203.0,2210.0,17592531826771,
1357,68,delivery_p2,1494377515.3403044,1494378054.8435724,544.0,1317.0,17592531953718,17592532046847
1358,68,delivery_p1,1494378054.8435724,1494378503.7919707,1317.0,411.0,17592531953718,17592532046847
1359,101,pickup_p2,1494377379.9,1494377411.5839837,2210.0,2186.0,17592531826771,17592531856945
1360,101,delivery_p1,1494377411.5839837,1494377858.0620074,2186.0,35.0,17592531826771,17592531856945
1361,101,delivery_p2,1494377858.0620074,1494378191.838483,35.0,1394.0,17592531826771,17592531856945
1362,211,"failed_ridepooling,delivery_p1",1494377380.0,1494378088.5135207,77.0,1078.0,17592531853471,
1363,133,pickup_p1,1494377399.9,1494377412.114863,116.0,117.0,17592531969538,
1364,210,pickup_p1,1494377399.9,1494377400.0,79.0,79.0,17592531472412,
1365,59,pickup_p2,1494377409.9,1494377607.0811918,477.0,2388.0,17592531897536,17592531982895
1366,129,pickup_p2,1494377409.9,1494377410.0,2231.0,2231.0,17592531839545,17592531888277
1367,59,delivery_p2,1494377607.0811918,1494378236.6750386,2388.0,1763.0,17592531897536,17592531982895
1368,59,delivery_p1,1494378236.6750386,1494378615.2375655,1763.0,1750.0,17592531897536,17592531982895
1369,129,delivery_p2,1494377410.0,1494378072.0954397,2231.0,3279.0,17592531839545,17592531888277
1370,129,delivery_p1,1494378072.0954397,1494378537.197152,3279.0,762.0,17592531839545,17592531888277
1371,177,"failed_ridepooling,delivery_p1",1494377410.0,1494378147.9669604,983.0,3664.0,17592531857467,
1372,212,"failed_ridepooling,delivery_p1",1494377410.0,1494378029.2153692,1297.0,493.0,17592531378098,
1373,48,pickup_p2,1494377419.9,1494377462.3750672,3624.0,2665.0,17592531654493,17592531984436
1374,232,pickup_p2,1494377419.9,1494377709.20569,186.0,123.0,17592531702129,17592531927327
1375,12,pickup_p1,1494377419.9,1494377618.5442228,2636.0,1173.0,17592531901325,
1376,106,pickup_p1,1494377419.9,1494377608.8122072,3392.0,3390.0,17592532079588,
1377,48,delivery_p2,1494377462.3750672,1494377785.197549,2665.0,1066.0,17592531654493,17592531984436
1378,48,delivery_p1,1494377785.197549,1494378342.5100033,1066.0,3861.0,17592531654493,17592531984436
1379,103,"failed_ridepooling,delivery_p1",1494377420.0,1494377636.5904725,1198.0,1179.0,17592531657605,
1380,232,delivery_p2,1494377709.20569,1494378482.680241,123.0,1085.0,17592531702129,17592531927327
1381,232,delivery_p1,1494378482.680241,1494378482.680241,1085.0,1085.0,17592531702129,17592531927327
1382,69,pickup_p2,1494377429.9,1494377496.1477253,770.0,766.0,17592531971536,17592531921744
1383,106,pickup_p2,1494377429.9,1494377516.1794689,3390.0,2142.0,17592532079588,17592531830650
1384,69,delivery_p2,1494377496.1477253,1494377622.0665967,766.0,1772.0,17592531971536,17592531921744
1385,69,delivery_p1,1494377622.0665967,1494377949.6110487,1772.0,37.0,17592531971536,17592531921744
1386,106,delivery_p2,1494377516.1794689,1494377689.2227464,2142.0,117.0,17592532079588,17592531830650
1387,106,delivery_p1,1494377689.2227464,1494378423.2652514,117.0,1085.0,17592532079588,17592531830650
1388,174,pickup_p1,1494377439.9,1494377706.8548105,35.0,3295.0,17592532054216,
1389,186,pickup_p1,1494377439.9,1494377625.331351,2658.0,2396.0,17592531843382,
1390,186,pickup_p2,1494377449.9,1494377631.7670636,2396.0,1364.0,17592531843382,17592531961484
1391,84,pickup_p1,1494377449.9,1494377500.1766784,427.0,1299.0,17592531930238,
1392,186,delivery_p1,1494377631.7670636,1494378101.2515857,1364.0,3269.0,17592531843382,17592531961484
1393,186,delivery_p2,1494378101.2515857,1494378544.7781844,3269.0,1557.0,17592531843382,17592531961484
1394,84,pickup_p2,1494377459.9,1494377781.216441,1299.0,151.0,17592531930238,17592531837863
1395,198,pickup_p2,1494377459.9,1494377460.0,1182.0,1182.0,17592531917291,17592531914093
1396,28,pickup_p1,1494377459.9,1494377506.8699996,1311.0,1309.0,17592532083804,
1397,196,pickup_p1,1494377459.9,1494377499.4546576,291.0,2363.0,17592531915617,
1398,84,delivery_p2,1494377781.216441,1494377945.7513282,151.0,77.0,17592531930238,17592531837863
1399,84,delivery_p1,1494377945.7513282,1494378456.7029123,77.0,2240.0,17592531930238,17592531837863
1400,189,"failed_ridepooling,delivery_p1",1494377460.0,1494378659.5586426,3032.0,470.0,17592531798494,
1401,198,delivery_p2,1494377460.0,1494378128.9069693,1182.0,79.0,17592531917291,17592531914093
1402,198,delivery_p1,1494378128.9069693,1494378516.1219583,79.0,803.0,17592531917291,17592531914093
1403,157,pickup_p2,1494377469.9,1494377613.0486593,56.0,57.0,17592531817991,17592531990042
1404,196,pickup_p2,1494377469.9,1494377535.5001018,2363.0,292.0,17592531915617,17592532059410
1405,105,pickup_p1,1494377469.9,1494377471.7186658,1322.0,130.0,17592531933479,
1406,157,delivery_p1,1494377613.0486593,1494378117.7467222,57.0,884.0,17592531817991,17592531990042
1407,157,delivery_p2,1494378117.7467222,1494378304.203933,884.0,2665.0,17592531817991,17592531990042
1408,196,delivery_p2,1494377535.5001018,1494377654.6872876,292.0,1785.0,17592531915617,17592532059410
1409,196,delivery_p1,1494377654.6872876,1494378472.398694,1785.0,1085.0,17592531915617,17592532059410
1410,26,pickup_p1,1494377479.9,1494377694.2832787,2148.0,3447.0,17592531913331,
1411,26,pickup_p2,1494377489.9,1494377565.29996,3447.0,2665.0,17592531913331,17592532077304
1412,210,pickup_p2,1494377489.9,1494377567.3165302,79.0,77.0,17592531472412,17592531935079
1413,111,pickup_p1,1494377489.9,1494377552.121307,1367.0,2393.0,17592532087546,
1414,135,pickup_p1,1494377489.9,1494377532.3394995,1744.0,1727.0,17592531991403,
1415,26,delivery_p2,1494377565.29996,1494378054.098722,2665.0,1783.0,17592531913331,17592532077304
1416,26,delivery_p1,1494378054.098722,1494378121.0754476,1783.0,40.0,17592531913331,17592532077304
1417,210,delivery_p2,1494377567.3165302,1494377700.8318057,77.0,1782.0,17592531472412,17592531935079
1418,210,delivery_p1,1494377700.8318057,1494377977.2521298,1782.0,2148.0,17592531472412,17592531935079
1419,23,pickup_p2,1494377499.9,1494377601.944452,1324.0,3269.0,17592531865180,17592531992564
1420,53,pickup_p1,1494377499.9,1494377546.0352998,78.0,3282.0,17592531936098,
1421,182,pickup_p1,1494377499.9,1494377839.6525712,1157.0,3498.0,17592532035526,
1422,215,pickup_p1,1494377499.9,1494377500.0,1352.0,1352.0,17592531888209,
1423,23,delivery_p1,1494377601.944452,1494378129.40307,3269.0,1179.0,17592531865180,17592531992564
1424,23,delivery_p2,1494378129.40307,1494378371.5337615,1179.0,2633.0,17592531865180,17592531992564
1425,194,"failed_ridepooling,delivery_p1",1494377500.0,1494378065.342925,1784.0,2231.0,17592531867534,
1426,150,pickup_p1,1494377509.9,1494377650.6926472,2228.0,2233.0,17592531873873,
1427,150,pickup_p2,1494377519.9,1494377723.249629,2233.0,2111.0,17592531873873,17592532076662
1428,150,delivery_p1,1494377723.249629,1494378229.0291586,2111.0,630.0,17592531873873,17592532076662
1429,150,delivery_p2,1494378229.0291586,1494378594.032137,630.0,1297.0,17592531873873,17592532076662
1430,63,pickup_p2,1494377529.9,1494377657.443527,2111.0,3621.0,17592532057578,17592532071407
1431,144,pickup_p1,1494377529.9,1494377533.1158438,686.0,841.0,17592532092222,
1432,63,delivery_p2,1494377657.443527,1494377790.092956,3621.0,161.0,17592532057578,17592532071407
1433,63,delivery_p1,1494377790.092956,1494378435.0794091,161.0,1728.0,17592532057578,17592532071407
1434,70,"failed_ridepooling,delivery_p1",1494377530.0,1494377834.509806,2136.0,81.0,17592531807328,
1435,144,pickup_p2,1494377539.9,1494377733.3882942,841.0,804.0,17592532092222,17592531923404
1436,234,pickup_p2,1494377539.9,1494377805.0021772,3375.0,3406.0,17592531829347,17592531969767
1437,29,pickup_p1,1494377539.9,1494377868.621799,2143.0,7.0,17592532070675,
1438,144,delivery_p2,1494377733.3882942,1494377919.9543166,804.0,763.0,17592532092222,17592531923404
1439,144,delivery_p1,1494377919.9543166,1494377919.9543166,763.0,763.0,17592532092222,17592531923404
1440,234,delivery_p2,1494377805.0021772,1494378065.4330254,3406.0,1384.0,17592531829347,17592531969767
1441,234,delivery_p1,1494378065.4330254,1494378175.5224607,1384.0,1267.0,17592531829347,17592531969767
1442,29,pickup_p2,1494377549.9,1494377702.8830082,7.0,2192.0,17592532070675,17592531918012
1443,117,pickup_p1,1494377549.9,1494377649.9680667,1247.0,1184.0,17592531998275,
1444,120,pickup_p1,1494377549.9,1494377550.0,1085.0,1085.0,17592531974539,
1445,29,delivery_p2,1494377702.8830082,1494378495.5484557,2192.0,1280.0,17592532070675,17592531918012
1446,29,delivery_p1,1494378495.5484557,1494378810.9648793,1280.0,495.0,17592532070675,17592531918012
1447,120,pickup_p2,1494377559.9,1494377773.061806,1085.0,1078.0,17592531974539,17592531979480
1448,183,pickup_p2,1494377559.9,1494377621.337009,3440.0,3370.0,17592531842160,17592531942339
1449,244,pickup_p1,1494377559.9,1494377590.8646095,3223.0,865.0,17592532094468,
1450,120,delivery_p1,1494377773.061806,1494378317.2734323,1078.0,2397.0,17592531974539,17592531979480
1451,120,delivery_p2,1494378317.2734323,1494378648.9282174,2397.0,3258.0,17592531974539,17592531979480
1452,183,delivery_p1,1494377621.337009,1494377998.4866502,3370.0,3375.0,17592531842160,17592531942339
1453,183,delivery_p2,1494377998.4866502,1494378528.1713574,3375.0,1322.0,17592531842160,17592531942339
