,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1455,157,pickup_p2,1494291119.9,1494291224.9547594,292.0,291.0,17592515490120,17592515561516
1456,220,pickup_p1,1494291119.9,1494291169.7539155,1329.0,631.0,17592515504678,
1457,225,pickup_p1,1494291119.9,1494291331.4989,35.0,79.0,17592515656568,
1458,157,delivery_p1,1494291224.9547594,1494291910.9532883,291.0,3304.0,17592515490120,17592515561516
1459,157,delivery_p2,1494291910.9532883,1494292367.8810556,3304.0,1085.0,17592515490120,17592515561516
1460,144,pickup_p1,1494291129.9,1494291242.720798,3664.0,3660.0,17592515438929,
1461,146,pickup_p1,1494291129.9,1494291249.3329165,803.0,3369.0,17592515649659,
1462,177,pickup_p1,1494291129.9,1494291377.1361005,469.0,605.0,17592515657019,
1463,177,pickup_p2,1494291139.9,1494291163.1033494,605.0,3263.0,17592515657019,17592515476567
1464,168,pickup_p1,1494291139.9,1494291369.8279474,1053.0,2127.0,17592515396437,
1465,192,pickup_p1,1494291139.9,1494291253.3464098,440.0,468.0,17592515563034,
1466,177,delivery_p2,1494291163.1033494,1494291393.0363808,3263.0,1342.0,17592515657019,17592515476567
1467,177,delivery_p1,1494291393.0363808,1494292476.5183527,1342.0,3369.0,17592515657019,17592515476567
1468,238,"failed_ridepooling,delivery_p1",1494291140.0,1494291624.3670864,161.0,1575.0,17592515230945,
1469,114,pickup_p2,1494291149.9,1494291175.4792523,2665.0,2666.0,17592515406469,17592515443276
1470,168,pickup_p2,1494291149.9,1494291326.7520301,2127.0,1022.0,17592515396437,17592515419287
1471,8,pickup_p1,1494291149.9,1494291314.3529956,1095.0,2249.0,17592515430706,
1472,84,"failed_ridepooling,delivery_p1",1494291150.0,1494291417.7648916,2233.0,3222.0,17592515378900,
1473,114,delivery_p2,1494291175.4792523,1494291552.9277136,2666.0,630.0,17592515406469,17592515443276
1474,114,delivery_p1,1494291552.9277136,1494291921.7467897,630.0,2363.0,17592515406469,17592515443276
1475,168,delivery_p2,1494291326.7520301,1494291766.8693602,1022.0,1072.0,17592515396437,17592515419287
1476,168,delivery_p1,1494291766.8693602,1494292688.6357262,1072.0,1744.0,17592515396437,17592515419287
1477,117,pickup_p1,1494291159.9,1494291264.2301388,2204.0,475.0,17592515508210,
1478,104,pickup_p1,1494291169.9,1494291404.6268187,131.0,1344.0,17592515654655,
1479,62,pickup_p2,1494291179.9,1494291313.5625787,3610.0,3840.0,17592515458616,17592515433426
1480,5,pickup_p1,1494291179.9,1494291346.0913255,2665.0,2224.0,17592515416057,
1481,62,delivery_p1,1494291313.5625787,1494291401.8966374,3840.0,3835.0,17592515458616,17592515433426
1482,62,delivery_p2,1494291401.8966374,1494291549.2946959,3835.0,3883.0,17592515458616,17592515433426
1483,5,pickup_p2,1494291189.9,1494291268.435671,2224.0,2223.0,17592515416057,17592515434252
1484,61,pickup_p1,1494291189.9,1494291190.0,2880.0,2880.0,17592515454049,
1485,5,delivery_p2,1494291268.435671,1494291515.4140184,2223.0,1340.0,17592515416057,17592515434252
1486,5,delivery_p1,1494291515.4140184,1494291970.3979697,1340.0,480.0,17592515416057,17592515434252
1487,192,pickup_p2,1494291199.9,1494291336.802956,468.0,481.0,17592515563034,17592515650990
1488,53,pickup_p1,1494291199.9,1494291332.0820785,2142.0,121.0,17592515664720,
1489,96,pickup_p1,1494291199.9,1494291296.3178256,1823.0,1048.0,17592515422612,
1490,192,delivery_p2,1494291336.802956,1494291618.8542356,481.0,2148.0,17592515563034,17592515650990
1491,192,delivery_p1,1494291618.8542356,1494292010.3717096,2148.0,884.0,17592515563034,17592515650990
1492,180,pickup_p2,1494291209.9,1494291321.8654711,531.0,130.0,17592515489527,17592515458337
1493,214,pickup_p2,1494291209.9,1494291380.0133011,1549.0,1177.0,17592511109858,17592515512398
1494,180,delivery_p1,1494291321.8654711,1494291962.4961104,130.0,82.0,17592515489527,17592515458337
1495,180,delivery_p2,1494291962.4961104,1494292124.2351894,82.0,1773.0,17592515489527,17592515458337
1496,214,delivery_p2,1494291380.0133011,1494292047.8699923,1177.0,38.0,17592511109858,17592515512398
1497,214,delivery_p1,1494292047.8699923,1494292635.8584983,38.0,823.0,17592511109858,17592515512398
1498,18,"failed_ridepooling,delivery_p1",1494291220.0,1494292410.3312502,3863.0,2209.0,17592515336540,
1499,100,"failed_ridepooling,delivery_p1",1494291230.0,1494291739.2834744,1557.0,1331.0,17592515338020,
1500,142,pickup_p1,1494291239.9,1494291272.8131192,2243.0,2116.0,17592515516170,
1501,190,"failed_ridepooling,delivery_p1",1494291240.0,1494291726.7497954,2633.0,1351.0,17592515243474,
1502,220,pickup_p2,1494291249.9,1494291401.2893696,631.0,2145.0,17592515504678,17592515656242
1503,220,delivery_p2,1494291401.2893696,1494291532.3989012,2145.0,2159.0,17592515504678,17592515656242
1504,220,delivery_p1,1494291532.3989012,1494292416.0632284,2159.0,2175.0,17592515504678,17592515656242
1505,1,pickup_p1,1494291259.9,1494291556.3903172,1179.0,1305.0,17592515549518,
1506,226,pickup_p1,1494291259.9,1494291391.5266795,2148.0,3381.0,17592515518123,
1507,102,"failed_ridepooling,delivery_p1",1494291260.0,1494292059.8543398,1580.0,3664.0,17592515250893,
1508,49,"failed_ridepooling,delivery_p1",1494291270.0,1494291715.9422078,3404.0,1394.0,17592515251613,
1509,98,pickup_p1,1494291279.9,1494291450.1362128,2233.0,2390.0,17592515671775,
1510,65,"failed_ridepooling,delivery_p1",1494291280.0,1494293118.7903845,291.0,2042.0,17592515255105,
1511,225,pickup_p2,1494291289.9,1494291396.875153,79.0,3279.0,17592515656568,17592515578476
1512,29,pickup_p1,1494291289.9,1494291296.3724847,3033.0,3034.0,17592515551279,
1513,225,delivery_p2,1494291396.875153,1494291808.0104072,3279.0,3296.0,17592515656568,17592515578476
1514,225,delivery_p1,1494291808.0104072,1494292323.2897546,3296.0,1050.0,17592515656568,17592515578476
1515,204,pickup_p2,1494291299.9,1494291606.589502,865.0,3370.0,17592515488768,17592515566251
1516,15,pickup_p1,1494291299.9,1494291382.9755986,67.0,3295.0,17592515672698,
1517,50,pickup_p1,1494291299.9,1494291553.6647162,1304.0,1277.0,17592515521575,
1518,204,delivery_p2,1494291606.589502,1494292146.39526,3370.0,2363.0,17592515488768,17592515566251
1519,204,delivery_p1,1494292146.39526,1494292839.3355641,2363.0,1173.0,17592515488768,17592515566251
1520,50,pickup_p2,1494291309.9,1494291390.191116,1277.0,1173.0,17592515521575,17592515579730
1521,223,pickup_p1,1494291309.9,1494291317.1780393,366.0,365.0,17592515650588,
1522,50,delivery_p2,1494291390.191116,1494291826.593383,1173.0,178.0,17592515521575,17592515579730
1523,50,delivery_p1,1494291826.593383,1494292697.750042,178.0,832.0,17592515521575,17592515579730
1524,101,pickup_p2,1494291319.9,1494291361.2755606,477.0,480.0,17592515433259,17592515523892
1525,144,pickup_p2,1494291319.9,1494291582.6926782,3660.0,609.0,17592515438929,17592515581304
1526,72,pickup_p1,1494291319.9,1494291351.120407,488.0,1280.0,17592515523448,
1527,83,pickup_p1,1494291319.9,1494291397.567854,2231.0,2233.0,17592515523484,
1528,101,delivery_p2,1494291361.2755606,1494291785.6223385,480.0,2363.0,17592515433259,17592515523892
1529,101,delivery_p1,1494291785.6223385,1494292078.5373902,2363.0,1773.0,17592515433259,17592515523892
1530,144,delivery_p2,1494291582.6926782,1494292134.3920033,609.0,129.0,17592515438929,17592515581304
1531,144,delivery_p1,1494292134.3920033,1494292805.1578224,129.0,1772.0,17592515438929,17592515581304
1532,98,pickup_p2,1494291329.9,1494291330.0,2390.0,2390.0,17592515671775,17592515509834
1533,175,pickup_p1,1494291329.9,1494291514.5478153,1744.0,2253.0,17592515499288,
1534,196,pickup_p1,1494291329.9,1494291330.0,2386.0,2386.0,17592515524744,
1535,98,delivery_p2,1494291330.0,1494291546.6325076,2390.0,2232.0,17592515671775,17592515509834
1536,98,delivery_p1,1494291546.6325076,1494292619.8793077,2232.0,535.0,17592515671775,17592515509834
1537,103,pickup_p2,1494291339.9,1494291575.0200355,139.0,39.0,17592515550618,17592515496361
1538,175,pickup_p2,1494291339.9,1494291450.950287,2253.0,824.0,17592515499288,17592515513882
1539,133,pickup_p1,1494291339.9,1494291340.0,3379.0,3379.0,17592515525827,
1540,103,delivery_p2,1494291575.0200355,1494292100.6837742,39.0,3360.0,17592515550618,17592515496361
1541,103,delivery_p1,1494292100.6837742,1494293660.8771634,3360.0,2081.0,17592515550618,17592515496361
1542,175,delivery_p2,1494291450.950287,1494291672.6614363,824.0,3216.0,17592515499288,17592515513882
1543,175,delivery_p1,1494291672.6614363,1494292685.6206002,3216.0,1085.0,17592515499288,17592515513882
1544,195,"failed_ridepooling,delivery_p1",1494291340.0,1494291624.7570288,865.0,751.0,17592515275625,
1545,24,pickup_p1,1494291349.9,1494291378.7566905,2721.0,2722.0,17592515499993,
1546,141,pickup_p1,1494291349.9,1494291412.9685028,630.0,1331.0,17592515460577,
1547,233,pickup_p1,1494291349.9,1494291389.5420036,2158.0,2169.0,17592515584054,
1548,35,pickup_p1,1494291359.9,1494291360.0,288.0,288.0,17592515584792,
1549,81,pickup_p1,1494291359.9,1494291360.0,1126.0,1126.0,17592515462421,
1550,106,"failed_ridepooling,delivery_p1",1494291360.0,1494291742.8424466,2206.0,3297.0,17592515466676,
1551,30,pickup_p2,1494291369.9,1494291419.8258235,477.0,129.0,17592515419306,17592515509988
1552,27,pickup_p1,1494291369.9,1494291525.2291732,1127.0,860.0,17592515472097,
1553,80,pickup_p1,1494291369.9,1494291586.5735736,3644.0,677.0,17592515668752,
1554,169,pickup_p1,1494291369.9,1494291370.0,3303.0,3303.0,17592515681064,
1555,30,delivery_p2,1494291419.8258235,1494291669.1461635,129.0,3384.0,17592515419306,17592515509988
1556,30,delivery_p1,1494291669.1461635,1494292140.3114681,3384.0,1373.0,17592515419306,17592515509988
1557,139,"failed_ridepooling,delivery_p1",1494291370.0,1494292071.3272958,1298.0,1366.0,17592515286309,
1558,145,pickup_p1,1494291379.9,1494291586.6316059,1276.0,501.0,17592515488173,
1559,179,"failed_ridepooling,delivery_p1",1494291380.0,1494291700.0121102,1390.0,291.0,17592515375261,
1560,36,pickup_p1,1494291399.9,1494291467.8543196,3624.0,2666.0,17592515517796,
1561,171,pickup_p1,1494291409.9,1494291653.5648274,860.0,2119.0,17592515456497,
1562,184,pickup_p1,1494291409.9,1494291524.9600973,80.0,77.0,17592515532815,
1563,171,pickup_p2,1494291419.9,1494291456.6475253,2119.0,2120.0,17592515456497,17592515583127
1564,184,pickup_p2,1494291419.9,1494291677.151098,77.0,64.0,17592515532815,17592515585142
1565,181,pickup_p1,1494291419.9,1494291481.0024827,2205.0,2203.0,17592515685936,
1566,202,pickup_p1,1494291419.9,1494291486.3334482,3300.0,3218.0,17592515685247,
1567,3,"failed_ridepooling,delivery_p1",1494291420.0,1494291772.5298612,1332.0,79.0,17592515303649,
1568,171,delivery_p1,1494291456.6475253,1494292079.8719463,2120.0,803.0,17592515456497,17592515583127
1569,171,delivery_p2,1494292079.8719463,1494292304.568871,803.0,794.0,17592515456497,17592515583127
1570,184,delivery_p2,1494291677.151098,1494292356.8348222,64.0,1128.0,17592515532815,17592515585142
1571,184,delivery_p1,1494292356.8348222,1494292689.1048477,1128.0,3628.0,17592515532815,17592515585142
1572,181,pickup_p2,1494291429.9,1494291485.0331774,2203.0,3224.0,17592515685936,17592515570248
1573,55,pickup_p1,1494291429.9,1494291487.4455185,1172.0,1563.0,17592515672796,
1574,59,pickup_p1,1494291429.9,1494291661.6326678,794.0,1753.0,17592515534460,
1575,181,delivery_p2,1494291485.0331774,1494291685.2888317,3224.0,2148.0,17592515685936,17592515570248
1576,181,delivery_p1,1494291685.2888317,1494291782.7637696,2148.0,2153.0,17592515685936,17592515570248
1577,213,pickup_p1,1494291439.9,1494291663.0987701,379.0,1023.0,17592515564376,
1578,25,pickup_p2,1494291449.9,1494291652.9786775,2132.0,2113.0,17592515427445,17592515669956
1579,234,pickup_p1,1494291449.9,1494291780.31446,1587.0,3263.0,17592515565387,
1580,239,pickup_p1,1494291449.9,1494291591.2895327,3404.0,53.0,17592515676028,
1581,25,delivery_p2,1494291652.9786775,1494291805.6834853,2113.0,1057.0,17592515427445,17592515669956
1582,25,delivery_p1,1494291805.6834853,1494292342.3192575,1057.0,1023.0,17592515427445,17592515669956
1583,234,pickup_p2,1494291459.9,1494291535.6951094,3263.0,1015.0,17592515565387,17592515507117
1584,234,delivery_p2,1494291535.6951094,1494292460.8609385,1015.0,40.0,17592515565387,17592515507117
1585,234,delivery_p1,1494292460.8609385,1494292776.8499916,40.0,3404.0,17592515565387,17592515507117
1586,77,pickup_p1,1494291469.9,1494291489.1305673,78.0,77.0,17592515537022,
1587,115,pickup_p1,1494291469.9,1494291782.8372416,1051.0,1597.0,17592515515095,
1588,115,pickup_p2,1494291479.9,1494291481.1001897,1597.0,1023.0,17592515515095,17592515673455
1589,63,pickup_p1,1494291479.9,1494291830.1704695,1741.0,1750.0,17592515501589,
1590,115,delivery_p1,1494291481.1001897,1494292246.598295,1023.0,1343.0,17592515515095,17592515673455
1591,115,delivery_p2,1494292246.598295,1494292505.1531272,1343.0,535.0,17592515515095,17592515673455
1592,35,pickup_p2,1494291489.9,1494291595.662357,288.0,82.0,17592515584792,17592515540180
1593,63,pickup_p2,1494291489.9,1494291714.8985932,1750.0,1746.0,17592515501589,17592515676938
1594,129,pickup_p1,1494291489.9,1494291551.9529557,3300.0,58.0,17592515540445,
1595,35,delivery_p1,1494291595.662357,1494292292.245704,82.0,2209.0,17592515584792,17592515540180
1596,35,delivery_p2,1494292292.245704,1494292633.3609717,2209.0,1350.0,17592515584792,17592515540180
1597,63,delivery_p2,1494291714.8985932,1494292072.6677728,1746.0,3404.0,17592515501589,17592515676938
1598,63,delivery_p1,1494292072.6677728,1494293709.5484598,3404.0,365.0,17592515501589,17592515676938
1599,83,pickup_p2,1494291499.9,1494291551.029771,2233.0,2232.0,17592515523484,17592515541147
1600,172,pickup_p1,1494291499.9,1494291587.506167,2148.0,3316.0,17592515542029,
1601,32,"failed_ridepooling,delivery_p1",1494291500.0,1494293413.8564775,2256.0,1791.0,17592515481292,
1602,83,delivery_p1,1494291551.029771,1494291998.1191647,2232.0,1756.0,17592515523484,17592515541147
1603,83,delivery_p2,1494291998.1191647,1494292342.4360602,1756.0,292.0,17592515523484,17592515541147
1604,217,"failed_ridepooling,delivery_p1",1494291500.0,1494292430.5165272,1322.0,1085.0,17592515417995,
1605,77,pickup_p2,1494291509.9,1494291587.3165302,77.0,79.0,17592515537022,17592515598646
1606,77,delivery_p1,1494291587.3165302,1494292237.163291,79.0,2210.0,17592515537022,17592515598646
1607,77,delivery_p2,1494292237.163291,1494292540.4256601,2210.0,469.0,17592515537022,17592515598646
1608,163,pickup_p1,1494291529.9,1494291647.7301843,1785.0,166.0,17592515530233,
1609,191,pickup_p1,1494291529.9,1494291751.367377,558.0,1578.0,17592515522848,
1610,197,pickup_p1,1494291529.9,1494291774.7768734,1744.0,3369.0,17592515600743,
1611,15,pickup_p2,1494291539.9,1494291785.2654078,3295.0,2390.0,17592515672698,17592515746902
1612,39,pickup_p1,1494291539.9,1494291614.8594987,535.0,1348.0,17592515669260,
1613,73,pickup_p1,1494291539.9,1494291599.3813124,2278.0,2369.0,17592515602094,
1614,15,delivery_p1,1494291785.2654078,1494292342.1970162,2390.0,1820.0,17592515672698,17592515746902
1615,15,delivery_p2,1494292342.1970162,1494292480.6768072,1820.0,1135.0,17592515672698,17592515746902
1616,39,pickup_p2,1494291549.9,1494291634.6065185,1348.0,539.0,17592515669260,17592515601754
1617,202,pickup_p2,1494291549.9,1494291616.3334482,3218.0,3300.0,17592515685247,17592515602551
1618,211,pickup_p2,1494291549.9,1494291627.3165302,77.0,79.0,17592515546747,17592515533798
1619,9,pickup_p1,1494291549.9,1494291550.0,291.0,291.0,17592515549469,
1620,39,delivery_p1,1494291634.6065185,1494292028.161238,539.0,487.0,17592515669260,17592515601754
1621,39,delivery_p2,1494292028.161238,1494292467.3074243,487.0,292.0,17592515669260,17592515601754
1622,96,"failed_ridepooling,delivery_p1",1494291550.0,1494291989.2007527,1048.0,2206.0,17592515422612,
1623,202,delivery_p2,1494291616.3334482,1494292280.5618982,3300.0,2665.0,17592515685247,17592515602551
1624,202,delivery_p1,1494292280.5618982,1494292672.7605243,2665.0,1085.0,17592515685247,17592515602551
1625,211,delivery_p2,1494291627.3165302,1494291687.9321609,79.0,81.0,17592515546747,17592515533798
1626,211,delivery_p1,1494291687.9321609,1494292512.5474265,81.0,1174.0,17592515546747,17592515533798
1627,28,pickup_p1,1494291559.9,1494291560.0,476.0,476.0,17592515698770,
1628,143,pickup_p1,1494291559.9,1494291899.4234996,532.0,1072.0,17592515521345,
1629,160,pickup_p1,1494291559.9,1494291756.4396534,495.0,1200.0,17592515603366,
1630,143,pickup_p2,1494291569.9,1494291570.0,1072.0,1072.0,17592515521345,17592515528049
1631,143,delivery_p2,1494291570.0,1494291651.3663337,1072.0,1048.0,17592515521345,17592515528049
1632,143,delivery_p1,1494291651.3663337,1494292614.735439,1048.0,864.0,17592515521345,17592515528049
1633,53,pickup_p2,1494291579.9,1494291705.4465086,121.0,2143.0,17592515664720,17592515557381
1634,53,delivery_p1,1494291705.4465086,1494292207.1922345,2143.0,1085.0,17592515664720,17592515557381
1635,53,delivery_p2,1494292207.1922345,1494292450.8860087,1085.0,2243.0,17592515664720,17592515557381
1636,1,pickup_p2,1494291589.9,1494291930.325115,1305.0,418.0,17592515549518,17592515588822
1637,142,pickup_p2,1494291589.9,1494291739.7968338,2116.0,1134.0,17592515516170,17592515559061
1638,1,delivery_p2,1494291930.325115,1494292264.9808464,418.0,1582.0,17592515549518,17592515588822
1639,1,delivery_p1,1494292264.9808464,1494292426.5300872,1582.0,535.0,17592515549518,17592515588822
1640,142,delivery_p2,1494291739.7968338,1494292442.135208,1134.0,2388.0,17592515516170,17592515559061
1641,142,delivery_p1,1494292442.135208,1494292442.135208,2388.0,2388.0,17592515516170,17592515559061
