,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
865,291,delivery_p2,1494635208.2245955,1494635830.201519,3384.0,80.0,17592591624256,17592591873398
866,291,delivery_p1,1494635830.201519,1494635972.465726,80.0,1773.0,17592591624256,17592591873398
867,239,pickup_p2,1494635009.9,1494635076.9381158,1739.0,1738.0,17592587375739,17592591633436
868,12,pickup_p1,1494635009.9,1494635010.0,3367.0,3367.0,17592591788777,
869,87,pickup_p1,1494635009.9,1494635010.0,607.0,607.0,17592591873634,
870,112,pickup_p1,1494635009.9,1494635010.0,17.0,17.0,17592591790337,
871,215,pickup_p1,1494635009.9,1494635010.0,1350.0,1350.0,17592591788769,
872,239,delivery_p2,1494635076.9381158,1494635286.7926779,1738.0,2232.0,17592587375739,17592591633436
873,239,delivery_p1,1494635286.7926779,1494635821.4692502,2232.0,291.0,17592587375739,17592591633436
874,109,pickup_p1,1494635019.9,1494635073.7970304,1583.0,560.0,17592591810948,
875,279,pickup_p1,1494635019.9,1494635065.9395375,630.0,2216.0,17592591811499,
876,162,"failed_ridepooling,delivery_p1",1494635020.0,1494635469.436688,2390.0,152.0,17592591522845,
877,61,pickup_p2,1494635029.9,1494635078.4699967,3744.0,1231.0,17592591748418,17592591796413
878,112,pickup_p2,1494635029.9,1494635082.3882892,17.0,469.0,17592591790337,17592591711193
879,124,pickup_p1,1494635029.9,1494635030.0,815.0,815.0,17592591710917,
880,286,pickup_p1,1494635029.9,1494635030.0,3259.0,3259.0,17592591709533,
881,61,delivery_p2,1494635078.4699967,1494635735.8666184,1231.0,38.0,17592591748418,17592591796413
882,61,delivery_p1,1494635735.8666184,1494636471.2396226,38.0,867.0,17592591748418,17592591796413
883,112,delivery_p1,1494635082.3882892,1494635674.3996093,469.0,2223.0,17592591790337,17592591711193
884,112,delivery_p2,1494635674.3996093,1494636143.4096806,2223.0,2241.0,17592591790337,17592591711193
885,71,pickup_p2,1494635039.9,1494635356.2753031,64.0,1340.0,17592591870271,17592591853786
886,286,pickup_p2,1494635039.9,1494635164.8922095,3259.0,601.0,17592591709533,17592591853522
887,118,pickup_p1,1494635039.9,1494635135.2417965,2223.0,2196.0,17592591713277,
888,131,pickup_p1,1494635039.9,1494635159.9245124,48.0,1060.0,17592591878114,
889,160,pickup_p1,1494635039.9,1494635040.0,2679.0,2679.0,17592591812948,
890,71,delivery_p2,1494635356.2753031,1494635631.2586412,1340.0,2691.0,17592591870271,17592591853786
891,71,delivery_p1,1494635631.2586412,1494635750.6498928,2691.0,1085.0,17592591870271,17592591853786
892,286,delivery_p2,1494635164.8922095,1494635466.1055777,601.0,1348.0,17592591709533,17592591853522
893,286,delivery_p1,1494635466.1055777,1494636064.2531452,1348.0,1277.0,17592591709533,17592591853522
894,118,pickup_p2,1494635049.9,1494635138.4542382,2196.0,2224.0,17592591713277,17592591862907
895,131,pickup_p2,1494635049.9,1494635260.1570694,1060.0,1066.0,17592591878114,17592591878534
896,32,pickup_p1,1494635049.9,1494635195.5406754,2404.0,1280.0,17592591716549,
897,118,delivery_p2,1494635138.4542382,1494635304.5455637,2224.0,2665.0,17592591713277,17592591862907
898,118,delivery_p1,1494635304.5455637,1494636148.229781,2665.0,822.0,17592591713277,17592591862907
899,131,delivery_p1,1494635260.1570694,1494636140.1890044,1066.0,1373.0,17592591878114,17592591878534
900,131,delivery_p2,1494636140.1890044,1494636324.2606509,1373.0,1351.0,17592591878114,17592591878534
901,32,pickup_p2,1494635059.9,1494635243.8416755,1280.0,1324.0,17592591716549,17592591729392
902,215,pickup_p2,1494635059.9,1494635096.0468633,1350.0,1344.0,17592591788769,17592591721649
903,246,pickup_p2,1494635059.9,1494635193.0797586,2659.0,1050.0,17592591643617,17592591880012
904,37,pickup_p1,1494635059.9,1494635060.0,823.0,823.0,17592591880555,
905,260,pickup_p1,1494635059.9,1494635067.1061006,866.0,3217.0,17592591880652,
906,288,pickup_p1,1494635059.9,1494635060.0,2393.0,2393.0,17592591722829,
907,303,pickup_p1,1494635059.9,1494635276.6325076,2232.0,2390.0,17592591880004,
908,32,delivery_p2,1494635243.8416755,1494635481.5039067,1324.0,1355.0,17592591716549,17592591729392
909,32,delivery_p1,1494635481.5039067,1494635978.395638,1355.0,3664.0,17592591716549,17592591729392
910,215,delivery_p2,1494635096.0468633,1494635383.6464193,1344.0,548.0,17592591788769,17592591721649
911,215,delivery_p1,1494635383.6464193,1494635830.1068423,548.0,2658.0,17592591788769,17592591721649
912,246,delivery_p2,1494635193.0797586,1494635805.1463997,1050.0,477.0,17592591643617,17592591880012
913,246,delivery_p1,1494635805.1463997,1494636283.1409469,477.0,1179.0,17592591643617,17592591880012
914,213,pickup_p2,1494635079.9,1494635157.6291296,1070.0,1071.0,17592591869904,17592591817688
915,96,pickup_p1,1494635079.9,1494635080.8399427,3264.0,3263.0,17592591883234,
916,141,pickup_p1,1494635079.9,1494635184.3696005,144.0,469.0,17592591882484,
917,173,pickup_p1,1494635079.9,1494635319.9513562,1754.0,55.0,17592591729101,
918,213,delivery_p2,1494635157.6291296,1494635341.6687832,1071.0,2666.0,17592591869904,17592591817688
919,213,delivery_p1,1494635341.6687832,1494636043.961473,2666.0,3035.0,17592591869904,17592591817688
920,173,pickup_p2,1494635089.9,1494635224.8443928,55.0,811.0,17592591729101,17592591677825
921,116,pickup_p1,1494635089.9,1494635140.3273804,2358.0,1182.0,17592591883460,
922,173,delivery_p2,1494635224.8443928,1494635511.5810213,811.0,120.0,17592591729101,17592591677825
923,173,delivery_p1,1494635511.5810213,1494636126.9680479,120.0,2393.0,17592591729101,17592591677825
924,116,pickup_p2,1494635099.9,1494635197.1908448,1182.0,2357.0,17592591883460,17592591820767
925,240,pickup_p2,1494635099.9,1494635302.1323416,539.0,1322.0,17592591775865,17592591740268
926,229,pickup_p1,1494635099.9,1494635408.7397442,761.0,3421.0,17592591797966,
927,116,delivery_p2,1494635197.1908448,1494635289.0594592,2357.0,1580.0,17592591883460,17592591820767
928,116,delivery_p1,1494635289.0594592,1494635829.0706573,1580.0,2363.0,17592591883460,17592591820767
929,240,delivery_p2,1494635302.1323416,1494635482.6771252,1322.0,532.0,17592591775865,17592591740268
930,240,delivery_p1,1494635482.6771252,1494636292.7169902,532.0,1085.0,17592591775865,17592591740268
931,45,pickup_p1,1494635109.9,1494635211.4901452,82.0,292.0,17592591741153,
932,110,pickup_p1,1494635109.9,1494635400.4200692,1085.0,2245.0,17592591858852,
933,305,pickup_p1,1494635109.9,1494635174.0143054,2223.0,2193.0,17592591777921,
934,35,pickup_p2,1494635119.9,1494635217.692941,535.0,533.0,17592591808530,17592591822612
935,37,pickup_p2,1494635119.9,1494635120.0,823.0,823.0,17592591880555,17592591823539
936,109,pickup_p2,1494635119.9,1494635120.0,560.0,560.0,17592591810948,17592591823618
937,260,pickup_p2,1494635119.9,1494635242.0010605,3217.0,865.0,17592591880652,17592591822586
938,104,pickup_p1,1494635119.9,1494635179.493116,1314.0,1343.0,17592591823494,
939,205,pickup_p1,1494635119.9,1494635120.0,2388.0,2388.0,17592591887902,
940,35,delivery_p2,1494635217.692941,1494635447.0572472,533.0,1182.0,17592591808530,17592591822612
941,35,delivery_p1,1494635447.0572472,1494636117.3369253,1182.0,81.0,17592591808530,17592591822612
942,37,delivery_p2,1494635120.0,1494635750.2847266,823.0,1526.0,17592591880555,17592591823539
943,37,delivery_p1,1494635750.2847266,1494635750.2847266,1526.0,1526.0,17592591880555,17592591823539
944,93,"failed_ridepooling,delivery_p1",1494635120.0,1494637087.4999695,1179.0,1158.0,17592591750044,
945,109,delivery_p2,1494635120.0,1494635771.0580878,560.0,1569.0,17592591810948,17592591823618
946,109,delivery_p1,1494635771.0580878,1494635771.0580878,1569.0,1569.0,17592591810948,17592591823618
947,260,delivery_p1,1494635242.0010605,1494635722.0275486,865.0,2654.0,17592591880652,17592591822586
948,260,delivery_p2,1494635722.0275486,1494635928.5034437,2654.0,2111.0,17592591880652,17592591822586
949,269,pickup_p1,1494635129.9,1494635130.0,1227.0,1227.0,17592591889204,
950,160,pickup_p2,1494635139.9,1494635309.8397996,2679.0,1747.0,17592591812948,17592591946728
951,28,pickup_p1,1494635139.9,1494635285.30153,461.0,2654.0,17592591825111,
952,65,pickup_p1,1494635139.9,1494635305.2841902,1738.0,3300.0,17592591825479,
953,86,pickup_p1,1494635139.9,1494635140.0,3618.0,3618.0,17592591825647,
954,160,delivery_p2,1494635309.8397996,1494635486.9235723,1747.0,803.0,17592591812948,17592591946728
955,160,delivery_p1,1494635486.9235723,1494636030.1526196,803.0,3278.0,17592591812948,17592591946728
956,28,pickup_p2,1494635149.9,1494635295.30153,2654.0,461.0,17592591825111,17592591808711
957,56,pickup_p1,1494635149.9,1494635207.3567462,464.0,2143.0,17592591826292,
958,28,delivery_p2,1494635295.30153,1494635569.37606,461.0,630.0,17592591825111,17592591808711
959,28,delivery_p1,1494635569.37606,1494635893.2434552,630.0,1280.0,17592591825111,17592591808711
960,245,pickup_p1,1494635159.9,1494635192.8180459,1568.0,1567.0,17592591949448,
961,73,"failed_ridepooling,delivery_p1",1494635160.0,1494635625.4031944,558.0,444.0,17592591755024,
962,97,pickup_p1,1494635169.9,1494635302.565773,1348.0,1351.0,17592591894059,
963,145,pickup_p1,1494635169.9,1494635170.0,1085.0,1085.0,17592591893430,
964,292,"failed_ridepooling,delivery_p1",1494635170.0,1494635501.4491978,2122.0,461.0,17592591572617,
965,279,pickup_p2,1494635179.9,1494635432.587504,2216.0,3284.0,17592591811499,17592592047663
966,303,pickup_p2,1494635179.9,1494635180.0,2390.0,2390.0,17592591880004,17592591948410
967,3,pickup_p1,1494635179.9,1494635373.6463363,3440.0,3403.0,17592592047708,
968,272,"failed_ridepooling,delivery_p1",1494635180.0,1494635583.0911498,475.0,3664.0,17592591611211,
969,279,delivery_p1,1494635432.587504,1494635819.7054713,3284.0,1773.0,17592591811499,17592592047663
970,279,delivery_p2,1494635819.7054713,1494635924.580432,1773.0,785.0,17592591811499,17592592047663
971,303,delivery_p2,1494635180.0,1494635488.0552454,2390.0,461.0,17592591880004,17592591948410
972,303,delivery_p1,1494635488.0552454,1494635933.5360308,461.0,1085.0,17592591880004,17592591948410
973,222,pickup_p2,1494635189.9,1494635443.8152635,3191.0,1043.0,17592591762431,17592591721093
974,29,pickup_p1,1494635189.9,1494635190.0,1773.0,1773.0,17592591952391,
975,183,"failed_ridepooling,delivery_p1",1494635190.0,1494635511.9205582,1023.0,485.0,17592591603438,
976,222,delivery_p2,1494635443.8152635,1494635752.1331604,1043.0,2400.0,17592591762431,17592591721093
977,222,delivery_p1,1494635752.1331604,1494635752.1331604,2400.0,2400.0,17592591762431,17592591721093
978,86,pickup_p2,1494635199.9,1494635200.0,3618.0,3618.0,17592591825647,17592591832776
979,94,pickup_p2,1494635199.9,1494635233.6757233,1074.0,1058.0,17592591778387,17592592049272
980,288,pickup_p2,1494635199.9,1494635461.1225312,2393.0,1348.0,17592591722829,17592591833066
981,5,pickup_p1,1494635199.9,1494635245.16451,1078.0,7.0,17592591954266,
982,86,delivery_p2,1494635200.0,1494635680.6089542,3618.0,469.0,17592591825647,17592591832776
983,86,delivery_p1,1494635680.6089542,1494636072.6714575,469.0,1048.0,17592591825647,17592591832776
984,94,delivery_p1,1494635233.6757233,1494635784.0904055,1058.0,2232.0,17592591778387,17592592049272
985,94,delivery_p2,1494635784.0904055,1494635811.5313535,2232.0,2240.0,17592591778387,17592592049272
986,138,"failed_ridepooling,delivery_p1",1494635200.0,1494637222.534821,1355.0,3580.0,17592591582717,
987,288,delivery_p2,1494635461.1225312,1494636254.4688933,1348.0,2363.0,17592591722829,17592591833066
988,288,delivery_p1,1494636254.4688933,1494636302.1092978,2363.0,3278.0,17592591722829,17592591833066
989,145,pickup_p2,1494635209.9,1494635210.0,1085.0,1085.0,17592591893430,17592591955196
990,145,delivery_p2,1494635210.0,1494635740.9875708,1085.0,1822.0,17592591893430,17592591955196
991,145,delivery_p1,1494635740.9875708,1494636301.7824724,1822.0,1032.0,17592591893430,17592591955196
992,107,pickup_p2,1494635219.9,1494635220.0,2659.0,2659.0,17592591807166,17592591899472
993,266,pickup_p1,1494635219.9,1494635334.0395465,1757.0,117.0,17592591818525,
994,107,delivery_p2,1494635220.0,1494636710.7315426,2659.0,3465.0,17592591807166,17592591899472
995,107,delivery_p1,1494636710.7315426,1494636710.7315426,3465.0,3465.0,17592591807166,17592591899472
996,123,pickup_p2,1494635229.9,1494635325.5648265,2218.0,186.0,17592591606809,17592591957534
997,124,pickup_p2,1494635229.9,1494635342.7188952,815.0,767.0,17592591710917,17592591836579
998,203,pickup_p2,1494635229.9,1494635315.5633724,3290.0,485.0,17592591608658,17592591715657
999,17,pickup_p1,1494635229.9,1494635264.5878382,186.0,3269.0,17592591957364,
1000,60,pickup_p1,1494635229.9,1494635460.9385567,506.0,1354.0,17592592052891,
1001,156,pickup_p1,1494635229.9,1494635337.1398368,77.0,42.0,17592592052746,
1002,21,"failed_ridepooling,delivery_p1",1494635230.0,1494635888.6149685,539.0,3597.0,17592591713530,
1003,123,delivery_p1,1494635325.5648265,1494636186.2028203,186.0,1085.0,17592591606809,17592591957534
1004,123,delivery_p2,1494636186.2028203,1494636527.1965306,1085.0,3287.0,17592591606809,17592591957534
1005,124,delivery_p2,1494635342.7188952,1494636464.099177,767.0,469.0,17592591710917,17592591836579
1006,124,delivery_p1,1494636464.099177,1494636464.099177,469.0,469.0,17592591710917,17592591836579
1007,154,"failed_ridepooling,delivery_p1",1494635230.0,1494635630.1330054,813.0,82.0,17592591594361,
1008,203,delivery_p2,1494635315.5633724,1494635430.8191812,485.0,1070.0,17592591608658,17592591715657
1009,203,delivery_p1,1494635430.8191812,1494635842.9767318,1070.0,1134.0,17592591608658,17592591715657
1010,69,pickup_p1,1494635239.9,1494635380.9278574,822.0,3216.0,17592592054555,
1011,275,pickup_p1,1494635239.9,1494635308.004441,1588.0,1587.0,17592591822082,
1012,74,pickup_p2,1494635249.9,1494635539.2833605,2389.0,1308.0,17592591635623,17592591743333
1013,136,pickup_p2,1494635249.9,1494635352.8858743,1781.0,1784.0,17592591779767,17592591903835
1014,274,pickup_p1,1494635249.9,1494635384.2955077,3844.0,3835.0,17592591880476,
1015,285,pickup_p1,1494635249.9,1494635250.0,477.0,477.0,17592591959676,
1016,74,delivery_p1,1494635539.2833605,1494635762.898896,1308.0,1342.0,17592591635623,17592591743333
1017,74,delivery_p2,1494635762.898896,1494635877.5038378,1342.0,2646.0,17592591635623,17592591743333
1018,136,delivery_p1,1494635352.8858743,1494635981.2800395,1784.0,822.0,17592591779767,17592591903835
1019,136,delivery_p2,1494635981.2800395,1494636097.4667153,822.0,1747.0,17592591779767,17592591903835
1020,11,pickup_p2,1494635259.9,1494635473.061806,1085.0,1078.0,17592591726998,17592591840015
1021,56,pickup_p2,1494635259.9,1494635530.4155283,2143.0,2221.0,17592591826292,17592592057367
1022,223,pickup_p2,1494635259.9,1494635260.0,2390.0,2390.0,17592591630064,17592592057306
1023,252,pickup_p2,1494635259.9,1494635422.3323996,46.0,3191.0,17592591858895,17592591881339
1024,85,pickup_p1,1494635259.9,1494635260.0,1051.0,1051.0,17592591961215,
1025,100,pickup_p1,1494635259.9,1494635508.9110687,607.0,3657.0,17592591888895,
1026,11,delivery_p2,1494635473.061806,1494636357.2081587,1078.0,1744.0,17592591726998,17592591840015
1027,11,delivery_p1,1494636357.2081587,1494636662.5541968,1744.0,1774.0,17592591726998,17592591840015
1028,56,delivery_p1,1494635530.4155283,1494636004.7276525,2221.0,1020.0,17592591826292,17592592057367
1029,56,delivery_p2,1494636004.7276525,1494636092.4562898,1020.0,3664.0,17592591826292,17592592057367
1030,223,delivery_p1,1494635260.0,1494635683.558522,2390.0,865.0,17592591630064,17592592057306
1031,223,delivery_p2,1494635683.558522,1494635893.5179725,865.0,1747.0,17592591630064,17592592057306
1032,252,delivery_p1,1494635422.3323996,1494635743.710176,3191.0,576.0,17592591858895,17592591881339
1033,252,delivery_p2,1494635743.710176,1494637010.1520967,576.0,3610.0,17592591858895,17592591881339
1034,12,pickup_p2,1494635269.9,1494635280.1696146,3367.0,3422.0,17592591788777,17592591905563
1035,248,pickup_p2,1494635269.9,1494635315.4188275,1297.0,1781.0,17592591681337,17592591905636
1036,36,pickup_p1,1494635269.9,1494635372.8858743,1784.0,1781.0,17592591961814,
1037,81,pickup_p1,1494635269.9,1494635583.8066173,2232.0,60.0,17592591816041,
1038,168,pickup_p1,1494635269.9,1494635455.67689,2248.0,2679.0,17592591906063,
1039,12,delivery_p2,1494635280.1696146,1494635777.2282588,3422.0,1728.0,17592591788777,17592591905563
1040,12,delivery_p1,1494635777.2282588,1494636370.3808117,1728.0,2363.0,17592591788777,17592591905563
1041,248,delivery_p2,1494635315.4188275,1494635945.476653,1781.0,883.0,17592591681337,17592591905636
1042,248,delivery_p1,1494635945.476653,1494636104.9223185,883.0,2232.0,17592591681337,17592591905636
1043,81,pickup_p2,1494635279.9,1494635383.9520552,60.0,1738.0,17592591816041,17592591842427
1044,104,pickup_p2,1494635279.9,1494635347.3560693,1343.0,1369.0,17592591823494,17592591842102
1045,168,pickup_p2,1494635279.9,1494635449.8397996,2679.0,1747.0,17592591906063,17592591831470
1046,300,pickup_p2,1494635279.9,1494635280.0,1085.0,1085.0,17592591226962,17592591963258
1047,103,pickup_p1,1494635279.9,1494635382.1956503,470.0,466.0,17592592059290,
1048,147,pickup_p1,1494635279.9,1494635489.854562,2232.0,1738.0,17592591798345,
1049,295,pickup_p1,1494635279.9,1494635326.4812658,2393.0,2646.0,17592591963280,
1050,81,delivery_p2,1494635383.9520552,1494636072.4804623,1738.0,2236.0,17592591816041,17592591842427
1051,81,delivery_p1,1494636072.4804623,1494636237.85112,2236.0,2238.0,17592591816041,17592591842427
1052,104,delivery_p2,1494635347.3560693,1494635413.9667737,1369.0,1342.0,17592591823494,17592591842102
1053,104,delivery_p1,1494635413.9667737,1494636466.9155931,1342.0,2243.0,17592591823494,17592591842102
1054,168,delivery_p2,1494635449.8397996,1494635815.1942093,1747.0,3220.0,17592591906063,17592591831470
1055,168,delivery_p1,1494635815.1942093,1494636473.6584363,3220.0,1072.0,17592591906063,17592591831470
1056,300,delivery_p1,1494635280.0,1494636383.6972418,1085.0,1773.0,17592591226962,17592591963258
1057,300,delivery_p2,1494636383.6972418,1494636474.3811936,1773.0,893.0,17592591226962,17592591963258
1058,43,pickup_p2,1494635289.9,1494635369.4979515,2240.0,2241.0,17592591846103,17592591964298
1059,147,pickup_p2,1494635289.9,1494635393.9520552,1738.0,60.0,17592591798345,17592591813071
1060,15,pickup_p1,1494635289.9,1494635497.710653,892.0,1741.0,17592591843444,
