,vehicle_id,vehicle_type,depart_time,arrival_time,O_location,D_location,p1_id,p2_id
1458,147,pickup_p2,1494895979.9,1494896064.2180402,1382.0,1782.0,17592661869287,17592661880473
1459,230,pickup_p2,1494895979.9,1494895980.0,3390.0,3390.0,17592661950388,17592661882433
1460,131,delivery_p1,1494896333.9014952,1494897263.4999838,1746.0,1057.0,17592661910546,17592661916598
1461,131,delivery_p2,1494897263.4999838,1494899252.2628555,1057.0,3694.0,17592661910546,17592661916598
1462,147,delivery_p2,1494896064.2180402,1494896264.1333144,1782.0,2404.0,17592661869287,17592661880473
1463,147,delivery_p1,1494896264.1333144,1494896609.976151,2404.0,2209.0,17592661869287,17592661880473
1464,230,delivery_p1,1494895980.0,1494896432.4044368,3390.0,2665.0,17592661950388,17592661882433
1465,230,delivery_p2,1494896432.4044368,1494896824.603063,2665.0,1085.0,17592661950388,17592661882433
1466,226,pickup_p1,1494895989.9,1494896189.778547,1456.0,1750.0,17592661843172,
1467,150,"failed_ridepooling,delivery_p1",1494895990.0,1494896657.2936356,3032.0,2111.0,17592661639638,
1468,214,pickup_p2,1494895999.9,1494896270.7551973,155.0,461.0,17592661975928,17592662075790
1469,232,pickup_p2,1494895999.9,1494896092.4323,1358.0,1319.0,17592661766073,17592661843867
1470,124,pickup_p1,1494895999.9,1494896116.0980852,479.0,2218.0,17592661980000,
1471,198,pickup_p1,1494895999.9,1494896000.0,1077.0,1077.0,17592661979940,
1472,17,"failed_ridepooling,delivery_p1",1494896000.0,1494896134.6301422,810.0,3406.0,17592661736140,
1473,214,delivery_p1,1494896270.7551973,1494896724.4573956,461.0,1051.0,17592661975928,17592662075790
1474,214,delivery_p2,1494896724.4573956,1494897143.4098506,1051.0,1000.0,17592661975928,17592662075790
1475,232,delivery_p2,1494896092.4323,1494896345.4985282,1319.0,2190.0,17592661766073,17592661843867
1476,232,delivery_p1,1494896345.4985282,1494896736.4626737,2190.0,117.0,17592661766073,17592661843867
1477,124,pickup_p2,1494896009.9,1494896090.6454673,2218.0,480.0,17592661980000,17592661832496
1478,194,pickup_p1,1494896009.9,1494896015.6591675,2209.0,2210.0,17592662076635,
1479,124,delivery_p2,1494896090.6454673,1494896226.3593616,480.0,1331.0,17592661980000,17592661832496
1480,124,delivery_p1,1494896226.3593616,1494897922.9593117,1331.0,1158.0,17592661980000,17592661832496
1481,75,pickup_p2,1494896019.9,1494896158.185137,849.0,1739.0,17592661896355,17592661894473
1482,75,delivery_p1,1494896158.185137,1494896690.0887702,1739.0,1784.0,17592661896355,17592661894473
1483,75,delivery_p2,1494896690.0887702,1494897402.858401,1784.0,1367.0,17592661896355,17592661894473
1484,54,pickup_p1,1494896039.9,1494896113.232256,2111.0,2113.0,17592661984588,
1485,163,pickup_p1,1494896039.9,1494896264.7356746,2241.0,1739.0,17592661951160,
1486,161,pickup_p1,1494896049.9,1494896125.3719022,128.0,185.0,17592661906177,
1487,100,pickup_p1,1494896059.9,1494896060.0,1029.0,1029.0,17592661986762,
1488,176,pickup_p1,1494896059.9,1494896302.4041765,1823.0,2396.0,17592661909163,
1489,29,pickup_p2,1494896069.9,1494896279.6317568,812.0,1773.0,17592661754241,17592662055352
1490,176,pickup_p2,1494896069.9,1494896288.6930528,2396.0,1355.0,17592661909163,17592661906568
1491,29,delivery_p2,1494896279.6317568,1494896611.7747698,1773.0,38.0,17592661754241,17592662055352
1492,29,delivery_p1,1494896611.7747698,1494897353.9266422,38.0,1070.0,17592661754241,17592662055352
1493,176,delivery_p2,1494896288.6930528,1494896637.5647547,1355.0,487.0,17592661909163,17592661906568
1494,176,delivery_p1,1494896637.5647547,1494896943.5518355,487.0,1557.0,17592661909163,17592661906568
1495,10,pickup_p1,1494896079.9,1494896144.9780376,2206.0,1328.0,17592661932979,
1496,49,pickup_p1,1494896089.9,1494896233.222299,128.0,2219.0,17592661918269,
1497,191,pickup_p1,1494896089.9,1494896142.697813,2209.0,2187.0,17592661990323,
1498,191,pickup_p2,1494896099.9,1494896139.364865,2187.0,448.0,17592661990323,17592661985654
1499,191,delivery_p2,1494896139.364865,1494896371.218632,448.0,115.0,17592661990323,17592661985654
1500,191,delivery_p1,1494896371.218632,1494897370.1919115,115.0,2120.0,17592661990323,17592661985654
1501,121,pickup_p1,1494896109.9,1494896228.0169966,77.0,3373.0,17592661901577,
1502,149,pickup_p1,1494896109.9,1494896462.3704767,1198.0,3270.0,17592662068232,
1503,182,pickup_p1,1494896119.9,1494896276.9820023,429.0,1182.0,17592661931141,
1504,42,pickup_p2,1494896129.9,1494896282.9023256,1549.0,1231.0,17592661682589,17592661994439
1505,42,delivery_p2,1494896282.9023256,1494896678.192542,1231.0,477.0,17592661682589,17592661994439
1506,42,delivery_p1,1494896678.192542,1494896938.6153226,477.0,1355.0,17592661682589,17592661994439
1507,155,pickup_p2,1494896139.9,1494896140.0,2363.0,2363.0,17592661814199,17592661995622
1508,209,pickup_p1,1494896139.9,1494896270.636974,1370.0,1374.0,17592661939152,
1509,26,"failed_ridepooling,delivery_p1",1494896140.0,1494896714.6657705,3403.0,1519.0,17592661643248,
1510,155,delivery_p2,1494896140.0,1494896445.0509028,2363.0,1286.0,17592661814199,17592661995622
1511,155,delivery_p1,1494896445.0509028,1494896969.023081,1286.0,1568.0,17592661814199,17592661995622
1512,89,pickup_p1,1494896149.9,1494896256.186788,152.0,1754.0,17592662093434,
1513,172,pickup_p1,1494896149.9,1494896457.3549762,1280.0,429.0,17592661940226,
1514,183,pickup_p1,1494896169.9,1494896170.0,1048.0,1048.0,17592661882469,
1515,240,"failed_ridepooling,delivery_p1",1494896170.0,1494897158.3049436,1080.0,581.0,17592661871811,
1516,177,pickup_p2,1494896179.9,1494896278.3418846,417.0,2636.0,17592661883712,17592661944108
1517,6,pickup_p1,1494896179.9,1494896379.575284,686.0,803.0,17592661874985,
1518,79,"failed_ridepooling,delivery_p1",1494896180.0,1494896687.0961053,1737.0,1093.0,17592661819184,
1519,177,delivery_p1,1494896278.3418846,1494896959.5127342,2636.0,1313.0,17592661883712,17592661944108
1520,177,delivery_p2,1494896959.5127342,1494897041.1364326,1313.0,1355.0,17592661883712,17592661944108
1521,6,pickup_p2,1494896189.9,1494896322.8906476,803.0,892.0,17592661874985,17592662086456
1522,6,delivery_p2,1494896322.8906476,1494896924.2858095,892.0,1331.0,17592661874985,17592662086456
1523,6,delivery_p1,1494896924.2858095,1494897567.7898426,1331.0,1179.0,17592661874985,17592662086456
1524,121,pickup_p2,1494896199.9,1494896369.307402,3373.0,1759.0,17592661901577,17592661987490
1525,149,pickup_p2,1494896199.9,1494896200.0,3270.0,3270.0,17592662068232,17592661951333
1526,121,delivery_p2,1494896369.307402,1494896630.4567928,1759.0,479.0,17592661901577,17592661987490
1527,121,delivery_p1,1494896630.4567928,1494897940.7660432,479.0,3492.0,17592661901577,17592661987490
1528,149,delivery_p2,1494896200.0,1494897133.186946,3270.0,2143.0,17592662068232,17592661951333
1529,149,delivery_p1,1494897133.186946,1494897634.9326715,2143.0,1085.0,17592662068232,17592661951333
1530,45,pickup_p1,1494896209.9,1494896453.2918878,1101.0,2679.0,17592661915889,
1531,72,pickup_p1,1494896209.9,1494896210.0,1817.0,1817.0,17592662003599,
1532,45,pickup_p2,1494896219.9,1494896337.0100586,2679.0,867.0,17592661915889,17592661951385
1533,87,pickup_p1,1494896219.9,1494896232.114863,117.0,116.0,17592661957237,
1534,45,delivery_p2,1494896337.0100586,1494896777.4621906,867.0,1093.0,17592661915889,17592661951385
1535,45,delivery_p1,1494896777.4621906,1494897338.9679356,1093.0,1085.0,17592661915889,17592661951385
1536,16,pickup_p2,1494896239.9,1494896240.0,1311.0,1311.0,17592661965336,17592662007494
1537,74,pickup_p1,1494896239.9,1494896388.8079228,2208.0,1755.0,17592661993096,
1538,16,delivery_p2,1494896240.0,1494896611.811833,1311.0,2158.0,17592661965336,17592662007494
1539,16,delivery_p1,1494896611.811833,1494897018.730266,2158.0,469.0,17592661965336,17592662007494
1540,28,pickup_p1,1494896249.9,1494896302.3882892,17.0,469.0,17592661957617,
1541,238,pickup_p2,1494896259.9,1494896394.0415998,248.0,1362.0,17592661950618,17592662105406
1542,93,pickup_p1,1494896259.9,1494896409.921825,627.0,1761.0,17592662155326,
1543,205,pickup_p1,1494896259.9,1494896260.0,1782.0,1782.0,17592662009299,
1544,239,pickup_p1,1494896259.9,1494896368.0644584,2222.0,2113.0,17592661938318,
1545,111,"failed_ridepooling,delivery_p1",1494896260.0,1494896606.1151013,1198.0,2355.0,17592661883030,
1546,238,delivery_p2,1494896394.0415998,1494896726.7714286,1362.0,479.0,17592661950618,17592662105406
1547,238,delivery_p1,1494896726.7714286,1494897265.9815085,479.0,79.0,17592661950618,17592662105406
1548,49,pickup_p2,1494896269.9,1494896369.5845768,2219.0,478.0,17592661918269,17592662010424
1549,209,pickup_p2,1494896269.9,1494896466.844936,1374.0,1343.0,17592661939152,17592662106238
1550,239,pickup_p2,1494896269.9,1494896472.1523921,2113.0,3446.0,17592661938318,17592661894973
1551,68,pickup_p1,1494896269.9,1494896384.9387105,3848.0,2130.0,17592662106487,
1552,7,"failed_ridepooling,delivery_p1",1494896270.0,1494897014.523561,3278.0,2229.0,17592661819556,
1553,49,delivery_p1,1494896369.5845768,1494896740.9774272,478.0,1182.0,17592661918269,17592662010424
1554,49,delivery_p2,1494896740.9774272,1494896826.236389,1182.0,1274.0,17592661918269,17592662010424
1555,209,delivery_p2,1494896466.844936,1494896730.753328,1343.0,449.0,17592661939152,17592662106238
1556,209,delivery_p1,1494896730.753328,1494897297.3345501,449.0,3303.0,17592661939152,17592662106238
1557,239,delivery_p2,1494896472.1523921,1494896694.8590398,3446.0,2161.0,17592661938318,17592661894973
1558,239,delivery_p1,1494896694.8590398,1494896841.8685327,2161.0,1330.0,17592661938318,17592661894973
1559,85,pickup_p1,1494896279.9,1494896343.365836,81.0,1772.0,17592661977377,
1560,158,pickup_p1,1494896279.9,1494896280.0,1382.0,1382.0,17592662156802,
1561,180,pickup_p2,1494896289.9,1494896501.8593628,2224.0,3447.0,17592661824355,17592662158091
1562,90,pickup_p1,1494896289.9,1494896456.8326192,490.0,477.0,17592662107835,
1563,101,pickup_p1,1494896289.9,1494896554.1118824,1547.0,1304.0,17592661986252,
1564,210,pickup_p1,1494896289.9,1494896321.384072,3849.0,1028.0,17592662157683,
1565,133,"failed_ridepooling,delivery_p1",1494896290.0,1494896749.9880133,1784.0,3624.0,17592661742041,
1566,180,delivery_p2,1494896501.8593628,1494896942.5358996,3447.0,37.0,17592661824355,17592662158091
1567,180,delivery_p1,1494896942.5358996,1494897107.9364002,37.0,291.0,17592661824355,17592662158091
1568,10,pickup_p2,1494896309.9,1494896310.0,1328.0,1328.0,17592661932979,17592661984989
1569,199,pickup_p1,1494896309.9,1494896571.7496138,2241.0,60.0,17592661924449,
1570,202,pickup_p1,1494896309.9,1494896471.5718834,39.0,3375.0,17592662096182,
1571,10,delivery_p1,1494896310.0,1494896804.4300544,1328.0,1182.0,17592661932979,17592661984989
1572,10,delivery_p2,1494896804.4300544,1494897267.4673913,1182.0,1304.0,17592661932979,17592661984989
1573,199,pickup_p2,1494896319.9,1494896414.0721068,60.0,850.0,17592661924449,17592661925717
1574,202,pickup_p2,1494896319.9,1494896402.7024174,3375.0,3303.0,17592662096182,17592661944973
1575,166,pickup_p1,1494896319.9,1494896588.2442806,1085.0,1077.0,17592661989241,
1576,199,delivery_p2,1494896414.0721068,1494896814.0449286,850.0,3304.0,17592661924449,17592661925717
1577,199,delivery_p1,1494896814.0449286,1494897143.013279,3304.0,1078.0,17592661924449,17592661925717
1578,202,delivery_p2,1494896402.7024174,1494896859.2308328,3303.0,2148.0,17592662096182,17592661944973
1579,202,delivery_p1,1494896859.2308328,1494897148.8140712,2148.0,2665.0,17592662096182,17592661944973
1580,30,pickup_p1,1494896339.9,1494896418.7646153,1744.0,686.0,17592661999490,
1581,163,"failed_ridepooling,delivery_p1",1494896350.0,1494897062.1031868,1739.0,761.0,17592661951160,
1582,211,pickup_p1,1494896359.9,1494896605.723703,1069.0,466.0,17592661932164,
1583,169,pickup_p1,1494896369.9,1494896370.0,1784.0,1784.0,17592662004041,
1584,204,"failed_ridepooling,delivery_p1",1494896370.0,1494897230.0089333,1515.0,82.0,17592661793124,
1585,194,pickup_p2,1494896379.9,1494896465.9021673,2210.0,448.0,17592662076635,17592662167736
1586,8,pickup_p1,1494896379.9,1494896471.0548851,1576.0,177.0,17592662014186,
1587,37,pickup_p1,1494896379.9,1494896427.3593974,777.0,778.0,17592662009241,
1588,194,delivery_p2,1494896465.9021673,1494897091.1830516,448.0,1066.0,17592662076635,17592662167736
1589,194,delivery_p1,1494897091.1830516,1494897455.8416355,1066.0,994.0,17592662076635,17592662167736
1590,60,"failed_ridepooling,delivery_p1",1494896390.0,1494896798.0865352,1286.0,1369.0,17592661955874,
